id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598247646480969728,1598241995599880194,2022-12-01 16:28:27 SE Asia Standard Time,2022-12-01,16:28:27,+0700,1034266833690349568,nandarahmantis,prediksibola,,@idextratime @onix_indonesia Kroasia 0 - 3 Belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/nandarahmantis/status/1598247646480969728,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247583679643650,1598241995599880194,2022-12-01 16:28:12 SE Asia Standard Time,2022-12-01,16:28:12,+0700,1493938626744311809,mbahmusalto_,Tira,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/mbahmusalto_/status/1598247583679643650,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247563127554048,1598241995599880194,2022-12-01 16:28:07 SE Asia Standard Time,2022-12-01,16:28:07,+0700,1580958916523229184,ahmdkadafii,ahmd,,@idextratime @onix_indonesia Kroasia 1-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ahmdkadafii/status/1598247563127554048,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247513701511169,1598241995599880194,2022-12-01 16:27:55 SE Asia Standard Time,2022-12-01,16:27:55,+0700,532723727,rizalfadhulah_,rizal f,,@idextratime @onix_indonesia kroasia 1-2 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/rizalfadhulah_/status/1598247513701511169,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247410597494784,1598241995599880194,2022-12-01 16:27:31 SE Asia Standard Time,2022-12-01,16:27:31,+0700,1080038749960982529,geblextempe_,Gee,,@idextratime @onix_indonesia Kroasia 0-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/geblextempe_/status/1598247410597494784,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247377709981696,1598241995599880194,2022-12-01 16:27:23 SE Asia Standard Time,2022-12-01,16:27:23,+0700,1047159218992599040,_pemainke12,𝕳𝖆𝖒𝖇𝖆 𝕾𝖆𝖍𝖆𝖞𝖆,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/_pemainke12/status/1598247377709981696,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247298836094976,1598241995599880194,2022-12-01 16:27:04 SE Asia Standard Time,2022-12-01,16:27:04,+0700,942253644,bamssetia1,Bang Bewok,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix  https://t.co/CXfCxQ8uMa,in,[],[],['https://pbs.twimg.com/media/Fi4dcp7aMAIbYaj.jpg'],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/BamsSetia1/status/1598247298836094976,False,,1,https://pbs.twimg.com/media/Fi4dcp7aMAIbYaj.jpg,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598247258096799744,1598241995599880194,2022-12-01 16:26:54 SE Asia Standard Time,2022-12-01,16:26:54,+0700,1460123762750210052,inyaadadua,Ri,,@idextratime @onix_indonesia KROASIA 1-1 BELGIA #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/inyaadadua/status/1598247258096799744,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246934355271681,1598241995599880194,2022-12-01 16:25:37 SE Asia Standard Time,2022-12-01,16:25:37,+0700,1159650209560838144,hadi_ruwadi2,Hadi Яuwadi,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/hadi_ruwadi2/status/1598246934355271681,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246863056273408,1598246863056273408,2022-12-01 16:25:20 SE Asia Standard Time,2022-12-01,16:25:20,+0700,1414513630922502146,budiwinarno__,Budi Winarno,,"Wah, sungguh sangat teka-teki yang menarik nih, kira-kira warna apakah partai yang akan bergabung bersama KIB ??  #SpotifyWrapped Desember serunya bola dunia nct saudi #TebakScorebarengOnix #Transmigrasi SHOPEE 11.11 #BigSale1111TVShow #AirlanggaHartarto SEA LIFE BANGKOK X MSS  https://t.co/CS9iG9lTfT",in,[],[],[],1,0,0,"['spotifywrapped', 'tebakscorebarengonix', 'transmigrasi', 'bigsale1111tvshow', 'airlanggahartarto']",[],https://twitter.com/budiwinarno__/status/1598246863056273408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598244473695535104/pu/img/t1ZUXDITdp9PR6vV.jpg,,,,,,,[],,,,
1598246842336411648,1598241995599880194,2022-12-01 16:25:15 SE Asia Standard Time,2022-12-01,16:25:15,+0700,2795155879,rickysiswanto97,Ricky,,@idextratime @onix_indonesia Kroasia 1-0 Belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/RickySiswanto97/status/1598246842336411648,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246805833420800,1598241995599880194,2022-12-01 16:25:07 SE Asia Standard Time,2022-12-01,16:25:07,+0700,1271097776445640707,elfaza_,Ziyad Faza,,@idextratime @onix_indonesia Kroasia 3-0 Belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Elfaza_/status/1598246805833420800,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246804537061381,1598241995599880194,2022-12-01 16:25:06 SE Asia Standard Time,2022-12-01,16:25:06,+0700,1323210418890842113,randygto_,blegedes,,"@idextratime @onix_indonesia Kroasia 2,- 2 Belgium #TebakScorebarengOnix",in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/randygto_/status/1598246804537061381,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246705103015936,1598241995599880194,2022-12-01 16:24:43 SE Asia Standard Time,2022-12-01,16:24:43,+0700,1545234603455434752,luffy_oyabun,guestwhoiam,,@idextratime @onix_indonesia Kroasia 1 - 1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/luffy_oyabun/status/1598246705103015936,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246632084021249,1598241995599880194,2022-12-01 16:24:25 SE Asia Standard Time,2022-12-01,16:24:25,+0700,2616517758,irprst,IRWAN PRAST,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/IRPRST/status/1598246632084021249,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246608726274049,1598241995599880194,2022-12-01 16:24:20 SE Asia Standard Time,2022-12-01,16:24:20,+0700,1593565835268091904,ohmylar,surya gumilar,,@idextratime @onix_indonesia Kroasia 1-0 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ohmylar/status/1598246608726274049,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246602400931840,1598241995599880194,2022-12-01 16:24:18 SE Asia Standard Time,2022-12-01,16:24:18,+0700,1177801871836102658,xiao_minx,amao,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/xiao_minx/status/1598246602400931840,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246538970419201,1598241995599880194,2022-12-01 16:24:03 SE Asia Standard Time,2022-12-01,16:24:03,+0700,1154191491184488449,yyyyciul,𝓛𝓪 𝓜𝓪𝓲𝓼𝓸𝓷,,@idextratime @onix_indonesia Kroasia 1-0 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/yyyyciul/status/1598246538970419201,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246527662948353,1598241995599880194,2022-12-01 16:24:00 SE Asia Standard Time,2022-12-01,16:24:00,+0700,1175213140155322368,ian_alfani,adrian_,,@idextratime @onix_indonesia Kroasia 3-2 Belgia  #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ian_alfani/status/1598246527662948353,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246461351034880,1598241995599880194,2022-12-01 16:23:45 SE Asia Standard Time,2022-12-01,16:23:45,+0700,1314861645903007744,ahaay15,Ahaay,,@idextratime @onix_indonesia Kroasia 3-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Ahaay15/status/1598246461351034880,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246458645393408,1598241995599880194,2022-12-01 16:23:44 SE Asia Standard Time,2022-12-01,16:23:44,+0700,1033991021019844608,typogenic,Dapeet,,@idextratime @onix_indonesia Kroasia 3 - 2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Typogenic/status/1598246458645393408,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246381474701312,1598241995599880194,2022-12-01 16:23:25 SE Asia Standard Time,2022-12-01,16:23:25,+0700,1101243796149362688,nassruuul,nsrl,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/nassruuul/status/1598246381474701312,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246377863061506,1598241995599880194,2022-12-01 16:23:25 SE Asia Standard Time,2022-12-01,16:23:25,+0700,1019078095,gndt77,bar,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/gndt77/status/1598246377863061506,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246296833302529,1598241995599880194,2022-12-01 16:23:05 SE Asia Standard Time,2022-12-01,16:23:05,+0700,1346029893218230273,kobokangetraw,Kobokangetraw,,@idextratime @onix_indonesia Kroasia 0-0 belgia  #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/kobokangetraw/status/1598246296833302529,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246273240674305,1598241995599880194,2022-12-01 16:23:00 SE Asia Standard Time,2022-12-01,16:23:00,+0700,1110764303060090880,evaluasy,eric,,@idextratime @onix_indonesia Kroasia 2-0 belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/evaluasy/status/1598246273240674305,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246174276087808,1598241995599880194,2022-12-01 16:22:36 SE Asia Standard Time,2022-12-01,16:22:36,+0700,595317187,fadelhavip,FADEL,,@idextratime @onix_indonesia Kroasia 0 - 4 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Fadelhavip/status/1598246174276087808,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246166495637505,1598241995599880194,2022-12-01 16:22:34 SE Asia Standard Time,2022-12-01,16:22:34,+0700,1555432264791920641,agussikurep12,Agus,,@idextratime @onix_indonesia Kroasia 0 - 0 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Agussikurep12/status/1598246166495637505,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246162821046273,1598241995599880194,2022-12-01 16:22:33 SE Asia Standard Time,2022-12-01,16:22:33,+0700,1591700934194651136,adit36952002,adit,,@idextratime @onix_indonesia kroasia 2-1 belgia #TebakScoreBarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/adit36952002/status/1598246162821046273,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246122052800512,1598241995599880194,2022-12-01 16:22:24 SE Asia Standard Time,2022-12-01,16:22:24,+0700,1180003556297822208,jugguernautk1ds,KULIT SIKUT,,@idextratime @onix_indonesia Kroasia 0-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Jugguernautk1ds/status/1598246122052800512,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598246012329799680,1598241995599880194,2022-12-01 16:21:57 SE Asia Standard Time,2022-12-01,16:21:57,+0700,442502843,itsonlymie,inisial,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/itsonlymie/status/1598246012329799680,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245881853411328,1598241995599880194,2022-12-01 16:21:26 SE Asia Standard Time,2022-12-01,16:21:26,+0700,2947894483,donisilop,Yogi Gouw ,,@idextratime @onix_indonesia Kroasia 2-0 Belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/DonIsilop/status/1598245881853411328,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245737040470017,1598241995599880194,2022-12-01 16:20:52 SE Asia Standard Time,2022-12-01,16:20:52,+0700,1531876391842525184,notyourpaa,Beban Keluarga,,@idextratime @onix_indonesia Kroasia 1-4 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/NotYourPaa/status/1598245737040470017,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245729860227072,1598241995599880194,2022-12-01 16:20:50 SE Asia Standard Time,2022-12-01,16:20:50,+0700,112402334,ndar_doss,Pria rasa coklat,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScoreBarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Ndar_doss/status/1598245729860227072,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245648952090625,1598241995599880194,2022-12-01 16:20:31 SE Asia Standard Time,2022-12-01,16:20:31,+0700,1464883359977406468,vousmille,kacey,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/vousmille/status/1598245648952090625,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245584456286209,1598241995599880194,2022-12-01 16:20:15 SE Asia Standard Time,2022-12-01,16:20:15,+0700,1261399341819785216,matamalaikat_,AL | Sri Asih Bioskop,,@idextratime @onix_indonesia Kroasia 2-2 Belgia   #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/MataMalaikat_/status/1598245584456286209,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245387634380800,1598241995599880194,2022-12-01 16:19:29 SE Asia Standard Time,2022-12-01,16:19:29,+0700,1531873227768995840,hanpzsyy,Hanpzsyy Forger.,,@idextratime @onix_indonesia Kroasia 0-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/hanpzsyy/status/1598245387634380800,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245387131060224,1598241995599880194,2022-12-01 16:19:28 SE Asia Standard Time,2022-12-01,16:19:28,+0700,993664889796218880,budumbass,kulo,,@idextratime @onix_indonesia kroasia 2-1 belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/budumbass/status/1598245387131060224,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245246403768327,1598241995599880194,2022-12-01 16:18:55 SE Asia Standard Time,2022-12-01,16:18:55,+0700,302442520,gbastian8,yayan,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScoreBarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/gbastian8/status/1598245246403768327,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245232394764288,1598241995599880194,2022-12-01 16:18:52 SE Asia Standard Time,2022-12-01,16:18:52,+0700,1708563858,veargohent,Hent Veargo,,@idextratime @onix_indonesia Kroasia 2-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,1,['tebakscorebarengonix'],[],https://twitter.com/VeargoHent/status/1598245232394764288,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245232285745152,1598241995599880194,2022-12-01 16:18:51 SE Asia Standard Time,2022-12-01,16:18:51,+0700,802925153864716288,faiz_14400,Muhammad Faiz,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/faiz_14400/status/1598245232285745152,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245181824065536,1598241995599880194,2022-12-01 16:18:39 SE Asia Standard Time,2022-12-01,16:18:39,+0700,1237343650410987520,wahyuadiutom01,trom9ol,,@idextratime @onix_indonesia Kroasia 1-3 Belgia  #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/wahyuadiutom01/status/1598245181824065536,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245113293332480,1598241995599880194,2022-12-01 16:18:23 SE Asia Standard Time,2022-12-01,16:18:23,+0700,1359081146764546049,teukufajar97,JAR,,@idextratime @onix_indonesia Kroasia 3 - 1 belgia  #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/teukufajar97/status/1598245113293332480,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245101444435968,1598241995599880194,2022-12-01 16:18:20 SE Asia Standard Time,2022-12-01,16:18:20,+0700,1554451361332285440,exciter82000982,exciter,,@idextratime @onix_indonesia Kroasia 0 - 1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/exciter82000982/status/1598245101444435968,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245092040781825,1598241995599880194,2022-12-01 16:18:18 SE Asia Standard Time,2022-12-01,16:18:18,+0700,1406869232994766849,adekikisumarna1,Ade Kiki Sumarna,,@idextratime @onix_indonesia Kroasia 2-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/AdeKikiSumarna1/status/1598245092040781825,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245074445692928,1598241995599880194,2022-12-01 16:18:14 SE Asia Standard Time,2022-12-01,16:18:14,+0700,285948654,azhar_zachary,ASTROU NUTS,,@idextratime @onix_indonesia Kroasia 3-5 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/azhar_zachary/status/1598245074445692928,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245017080168448,1598241995599880194,2022-12-01 16:18:00 SE Asia Standard Time,2022-12-01,16:18:00,+0700,1576729543947485184,mestephh,cls,,@idextratime @onix_indonesia Kroasia 0-0 Belgia #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/MeStephh/status/1598245017080168448,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598245002572075009,1598241995599880194,2022-12-01 16:17:57 SE Asia Standard Time,2022-12-01,16:17:57,+0700,1389289592285663234,2uka8ola,M R 2 8,,@idextratime @onix_indonesia Kroasia 1-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/2uka8ola/status/1598245002572075009,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
