id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597474717904306178,1597474717904306178,2022-11-29 13:17:07 SE Asia Standard Time,2022-11-29,13:17:07,+0700,1512994548154499076,saiydahnabilah1,Saiydahnabilah,, https://t.co/d3THjY0M9r kapolda Jabar : Kasus pencopotan label gereja di Cianjur ke tahap Penyidikan  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/h1x6bIXI33,in,[],['https://mediapublik.id/kapolda-jabar-kasus-pencopotan-label-gereja-di-cianjur-ke-tahap-penyidikan/'],['https://pbs.twimg.com/media/FiteyZQakAAzf4G.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/saiydahnabilah1/status/1597474717904306178,False,,1,https://pbs.twimg.com/media/FiteyZQakAAzf4G.jpg,,,,,,,[],,,,
1597474679442538496,1597474679442538496,2022-11-29 13:16:57 SE Asia Standard Time,2022-11-29,13:16:57,+0700,1566023591392526338,sarahfe32198469,Sarah Fenno,,Kapolda Jabar Bakal Tindak Tegas Pelaku Penghadang Bantuan Korban Gempa di Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/PpuvPOLRhZ,in,[],['https://ntmcpolri.info/kapolda-jabar-bakal-tindak-tegas-pelaku-penghadang-bantuan-korban-gempa-di-cianjur/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/SarahFe32198469/status/1597474679442538496,False,,0,,,,,,,,[],,,,
1597474670365749253,1597474670365749253,2022-11-29 13:16:55 SE Asia Standard Time,2022-11-29,13:16:55,+0700,869478923368673280,p_sungaikakap,Polsek Sungai Kakap,,"Srikandi Bhayangkara Berbagi #HadirkanSenyuman  Layani Korban Bencana dalam kegiatan trauma healing yang diadakan di Polres Cianjur, Polwan RI terlihat menjalin kedekatan dengan anak-anak korban gempa bumi Cianjur. Para anak-anak pun terlihat bersemangat.  https://t.co/n6EcrFKqzS",in,[],[],['https://pbs.twimg.com/media/FitevwiVIAE2UPo.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/P_SungaiKakap/status/1597474670365749253,False,,1,https://pbs.twimg.com/media/FitevwiVIAE2UPo.jpg,,,,,,,[],,,,
1597474666876407808,1597474666876407808,2022-11-29 13:16:54 SE Asia Standard Time,2022-11-29,13:16:54,+0700,1570461181781110787,keju_misty,Misty Keju,,"Pencopotan Label Gereja di Tenda Pengungsi Cianjur, Polisi: 5 Orang Sudah Kami Periksa  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/Ctw55xbGLJ",in,[],['https://jabar.jpnn.com/jabar-terkini/7649/pencopotan-label-gereja-di-tenda-pengungsi-cianjur-polisi-5-orang-sudah-kami-periksa?fbclid=IwAR1D60ojwC_9LJQNPgENaodqnAUn4D8zmrhsA97l_D-exSd8qLp6QVl2Jfw'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/keju_misty/status/1597474666876407808,False,,0,,,,,,,,[],,,,
1597474597297082371,1597474597297082371,2022-11-29 13:16:38 SE Asia Standard Time,2022-11-29,13:16:38,+0700,1570461181781110787,keju_misty,Misty Keju,,"Polda Jabar Periksa 5 Saksi Terkait Pencopotan Label Gereja di Tenda Pengungsi Korban Gempa Cianjur, Begini Hasilnya Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/3GjS8hpQ9F",in,[],['https://pojoksatu.id/news/berita-nasional/2022/11/28/polda-jabar-periksa-5-saksi-terkait-pencopotan-label-gereja-di-tenda-pengungsi-korban-gempa-cianjur-begini-hasilnya/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/keju_misty/status/1597474597297082371,False,,0,,,,,,,,[],,,,
1597474567773360129,1597474567773360129,2022-11-29 13:16:31 SE Asia Standard Time,2022-11-29,13:16:31,+0700,1482570535871856647,abahdadan7,Abah Dadan,,"Oknum Pencabut Label Bantuan di Posko Pengungsian Gempa Cianjur, Kapolda Jabar: Tindak Tegas! Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/0Kys1qeLhu  https://t.co/0uRbhEnmb0",in,[],['https://beritacianjur.com/oknum-pencabut-label-bantuan-di-posko-pengungsian-gempa-cianjur-kapolda-jabar-tindak-tegas/?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Fitepz-aYAASozO.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/AbahDadan7/status/1597474567773360129,False,,1,https://pbs.twimg.com/media/Fitepz-aYAASozO.jpg,,,,,,,[],,,,
1597474560773099521,1597474560773099521,2022-11-29 13:16:29 SE Asia Standard Time,2022-11-29,13:16:29,+0700,1512994548154499076,saiydahnabilah1,Saiydahnabilah,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/7mzDzq3jDo  https://t.co/UVygKZLVkp,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/FitepP6agAAs4sV.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/saiydahnabilah1/status/1597474560773099521,False,,1,https://pbs.twimg.com/media/FitepP6agAAs4sV.jpg,,,,,,,[],,,,
1597474545363218432,1597474545363218432,2022-11-29 13:16:25 SE Asia Standard Time,2022-11-29,13:16:25,+0700,826662564029292544,humasresbkl,Polres Bangkalan,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman  https://t.co/20YQBoyjJw",in,[],[],['https://pbs.twimg.com/media/FiteoTFaUAA-Cq7.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/HumasResBKL/status/1597474545363218432,False,,1,https://pbs.twimg.com/media/FiteoTFaUAA-Cq7.jpg,,,,,,,[],,,,
1597474519878610944,1597474519878610944,2022-11-29 13:16:19 SE Asia Standard Time,2022-11-29,13:16:19,+0700,1565999385896681473,dokken_gayle,Gayle Dokken,,"Oknum Pencabut Label Bantuan di Posko Pengungsian Gempa Cianjur, Kapolda Jabar: Tindak Tegas! Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/32x5Hqyj4j",in,[],['https://beritacianjur.com/oknum-pencabut-label-bantuan-di-posko-pengungsian-gempa-cianjur-kapolda-jabar-tindak-tegas/?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/dokken_gayle/status/1597474519878610944,False,,0,,,,,,,,[],,,,
1597474435904155649,1597474435904155649,2022-11-29 13:15:59 SE Asia Standard Time,2022-11-29,13:15:59,+0700,869478923368673280,p_sungaikakap,Polsek Sungai Kakap,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman  https://t.co/gvpncYYPzL",in,[],[],['https://pbs.twimg.com/media/FiteiI1UAAAqyUv.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/P_SungaiKakap/status/1597474435904155649,False,,1,https://pbs.twimg.com/media/FiteiI1UAAAqyUv.jpg,,,,,,,[],,,,
1597474435006881792,1597474435006881792,2022-11-29 13:15:59 SE Asia Standard Time,2022-11-29,13:15:59,+0700,1566003632059056128,emilyha57779790,Emily Hall,, https://t.co/xPVeVqiruc kapolda Jabar : Kasus pencopotan label gereja di Cianjur ke tahap Penyidikan  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29,in,[],['https://mediapublik.id/kapolda-jabar-kasus-pencopotan-label-gereja-di-cianjur-ke-tahap-penyidikan/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/EmilyHa57779790/status/1597474435006881792,False,,0,,,,,,,,[],,,,
1597474424286240768,1597474424286240768,2022-11-29 13:15:57 SE Asia Standard Time,2022-11-29,13:15:57,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474424286240768,False,https://twitter.com/polresnganjuk0/status/1597461464431751168,0,,,,,,,,[],,,,
1597474409341911041,1597461464431751168,2022-11-29 13:15:53 SE Asia Standard Time,2022-11-29,13:15:53,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,@polresnganjuk0 #HadirkanSenyuman Layani korban bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474409341911041,False,,0,,,,,,,,"[{'screen_name': 'polresnganjuk0', 'name': 'Polres Nganjuk News', 'id': '1454255197325172749'}]",,,,
1597474379629461504,1597474379629461504,2022-11-29 13:15:46 SE Asia Standard Time,2022-11-29,13:15:46,+0700,1482553583996633090,intan_oct26,Intan,,Kapolda Jabar Bakal Tindak Tegas Pelaku Penghadang Bantuan Korban Gempa di Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/YEbmAiLMCd  https://t.co/WKt8kXxbl7,in,[],['https://ntmcpolri.info/kapolda-jabar-bakal-tindak-tegas-pelaku-penghadang-bantuan-korban-gempa-di-cianjur/'],['https://pbs.twimg.com/media/Fitee1DacAA_PO4.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/intan_oct26/status/1597474379629461504,False,,1,https://pbs.twimg.com/media/Fitee1DacAA_PO4.jpg,,,,,,,[],,,,
1597474358435655680,1597474358435655680,2022-11-29 13:15:41 SE Asia Standard Time,2022-11-29,13:15:41,+0700,1566003632059056128,emilyha57779790,Emily Hall,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/9M5Uovu1HU,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/EmilyHa57779790/status/1597474358435655680,False,,0,,,,,,,,[],,,,
1597474357609402373,1597474357609402373,2022-11-29 13:15:41 SE Asia Standard Time,2022-11-29,13:15:41,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,"Layani Korban Bencana Water Treatment Korps Brimob Polri merupakan kendaraan khusus dalam situasi bencana. Berfungsi menyalurkan air siap konsumsi bagi pengungsi yang sulit mendapatkan air bersih, diterjunkan dalam penanganan gempa bumi di Cianjur. #HadirkanSenyuman",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474357609402373,False,https://twitter.com/polresnganjuk0/status/1597461990510731264,0,,,,,,,,[],,,,
1597474330266701826,1597474330266701826,2022-11-29 13:15:34 SE Asia Standard Time,2022-11-29,13:15:34,+0700,1565992448568205318,karenda05866355,Karenda Smith,,"Oknum Pencabut Label Bantuan di Posko Pengungsian Gempa Cianjur, Kapolda Jabar: Tindak Tegas! Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29   https://t.co/qOp7dNOUbk",in,[],['https://beritacianjur.com/oknum-pencabut-label-bantuan-di-posko-pengungsian-gempa-cianjur-kapolda-jabar-tindak-tegas/?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Karenda05866355/status/1597474330266701826,False,,0,,,,,,,,[],,,,
1597474329310416897,1597461990510731264,2022-11-29 13:15:34 SE Asia Standard Time,2022-11-29,13:15:34,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,@polresnganjuk0 #HadirkanSenyuman Layani korban bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474329310416897,False,,0,,,,,,,,"[{'screen_name': 'polresnganjuk0', 'name': 'Polres Nganjuk News', 'id': '1454255197325172749'}]",,,,
1597474275984019456,1597474275984019456,2022-11-29 13:15:21 SE Asia Standard Time,2022-11-29,13:15:21,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,"#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur. Layani Korban Bencana Personel Bhayangkara melalui Sidokkes Polres Cianjur melaksanakan Home Visit di Posko Limbangan Sari, Cianjur, Jawa Barat.",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474275984019456,False,https://twitter.com/polresnganjuk0/status/1597462242798161920,0,,,,,,,,[],,,,
1597474272594706433,1597474272594706433,2022-11-29 13:15:20 SE Asia Standard Time,2022-11-29,13:15:20,+0700,968330055381323776,sek_bontobahari,POLSEK BONTOBAHARI,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat   https://t.co/C7DYGt9CbJ,in,[],['https://www.instagram.com/reel/CliL2puASYk/?igshid=MDJmNzVkMjY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SEK_BONTOBAHARI/status/1597474272594706433,False,,0,,,,,,,,[],,,,
1597474261035544576,1597462242798161920,2022-11-29 13:15:18 SE Asia Standard Time,2022-11-29,13:15:18,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,@polresnganjuk0 #HadirkanSenyuman Layani korban bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474261035544576,False,,0,,,,,,,,"[{'screen_name': 'polresnganjuk0', 'name': 'Polres Nganjuk News', 'id': '1454255197325172749'}]",,,,
1597474255264153601,1597474255264153601,2022-11-29 13:15:16 SE Asia Standard Time,2022-11-29,13:15:16,+0700,1567203250503561216,polsekbulukump2,@polsekbulukumpa,,Melindungi-Mengayomi-Melayani MASYARAKAT  #HadirkanSenyuman  https://t.co/5jZhusmeaR,in,[],[],['https://pbs.twimg.com/media/FiteWkOVsAAQEwb.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsekbulukump2/status/1597474255264153601,False,,1,https://pbs.twimg.com/media/FiteWkOVsAAQEwb.jpg,,,,,,,[],,,,
1597474229720518656,1597474229720518656,2022-11-29 13:15:10 SE Asia Standard Time,2022-11-29,13:15:10,+0700,1508598497242595328,polseklabakkang,Polsek Labakkang,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/Waf3uKHLGO,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekLabakkang/status/1597474229720518656,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597474084123574272/pu/img/MVvXUUvOb04ESlM7.jpg,,,,,,,[],,,,
1597474219147038721,1597474219147038721,2022-11-29 13:15:08 SE Asia Standard Time,2022-11-29,13:15:08,+0700,1587656001200668672,sek_bathinviii,polsekbathinviii,,"#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur. Layani Korban Bencana Personel Bhayangkara melalui Sidokkes Polres Cianjur melaksanakan Home Visit di Posko Limbangan Sari, Cianjur, Jawa Barat.  https://t.co/r0pYetaI7h",in,[],[],['https://pbs.twimg.com/media/FiteVeAacAE89w7.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Sek_bathinviii/status/1597474219147038721,False,,1,https://pbs.twimg.com/media/FiteVeAacAE89w7.jpg,,,,,,,[],,,,
1597474218094235649,1597474218094235649,2022-11-29 13:15:07 SE Asia Standard Time,2022-11-29,13:15:07,+0700,1512994548154499076,saiydahnabilah1,Saiydahnabilah,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/7mzDzq3jDo  https://t.co/X4lXvZAiN1,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/FiteVTDaEAEHRZ2.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/saiydahnabilah1/status/1597474218094235649,False,,1,https://pbs.twimg.com/media/FiteVTDaEAEHRZ2.jpg,,,,,,,[],,,,
1597474207642062849,1597474207642062849,2022-11-29 13:15:05 SE Asia Standard Time,2022-11-29,13:15:05,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474207642062849,False,https://twitter.com/polresnganjuk0/status/1597462562999660544,0,,,,,,,,[],,,,
1597474198510673920,1597474198510673920,2022-11-29 13:15:03 SE Asia Standard Time,2022-11-29,13:15:03,+0700,1505748167882842115,polsekbanyuman7,Polsek Banyumanik,,"#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur. Layani Korban Bencana Personel Bhayangkara melalui Sidokkes Polres Cianjur melaksanakan Home Visit di Posko Limbangan Sari, Cianjur, Jawa Barat.  https://t.co/dFr3dK9pyB",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekBanyuman7/status/1597474198510673920,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597473815667167233/pu/img/QyXbIjOHZGHUqmEE.jpg,,,,,,,[],,,,
1597474188901904385,1597462562999660544,2022-11-29 13:15:00 SE Asia Standard Time,2022-11-29,13:15:00,+0700,1453848113702076417,pol_wrjayeng,Polsek Warujayeng,,@polresnganjuk0 #HadirkanSenyuman Layani korban bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pol_wrjayeng/status/1597474188901904385,False,,0,,,,,,,,"[{'screen_name': 'polresnganjuk0', 'name': 'Polres Nganjuk News', 'id': '1454255197325172749'}]",,,,
1597474184049086465,1597474184049086465,2022-11-29 13:14:59 SE Asia Standard Time,2022-11-29,13:14:59,+0700,1587656001200668672,sek_bathinviii,polsekbathinviii,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman  https://t.co/XRpWhuzMnJ",in,[],[],['https://pbs.twimg.com/media/Fitdz4PakAAc8Kl.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Sek_bathinviii/status/1597474184049086465,False,,1,https://pbs.twimg.com/media/Fitdz4PakAAc8Kl.jpg,,,,,,,[],,,,
1597474168609464320,1597474168609464320,2022-11-29 13:14:56 SE Asia Standard Time,2022-11-29,13:14:56,+0700,968330055381323776,sek_bontobahari,POLSEK BONTOBAHARI,,"#HadirkanSenyuman Peran Polwan Tim K9 Di Tengah Proses Evakuasi  Tidak mau kalah, Polwan RI pun ikut bergabung dalam Tim K9 dan menjadi pawang para anjing pelacak untuk menemukan korban gempa di Cianjur, Jawa Barat. Layani Korban Bencana  https://t.co/fhe5GdGMjH",in,[],['https://www.instagram.com/reel/CliLG_7gZ3e/?igshid=MDJmNzVkMjY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SEK_BONTOBAHARI/status/1597474168609464320,False,,0,,,,,,,,[],,,,
1597474167603200000,1597474167603200000,2022-11-29 13:14:55 SE Asia Standard Time,2022-11-29,13:14:55,+0700,1482670335015419904,cacicuceco46,Caca,,Kapolda Jabar Bakal Tindak Tegas Pelaku Penghadang Bantuan Korban Gempa di Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/7FcbP4EMRw  https://t.co/xiFbweCJHJ,in,[],['https://ntmcpolri.info/kapolda-jabar-bakal-tindak-tegas-pelaku-penghadang-bantuan-korban-gempa-di-cianjur/'],['https://pbs.twimg.com/media/FiteShsaYAI_Pey.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Cacicuceco46/status/1597474167603200000,False,,1,https://pbs.twimg.com/media/FiteShsaYAI_Pey.jpg,,,,,,,[],,,,
1597474147247890433,1597474147247890433,2022-11-29 13:14:50 SE Asia Standard Time,2022-11-29,13:14:50,+0700,869478923368673280,p_sungaikakap,Polsek Sungai Kakap,,Tes kelayakan ini dilakukan untuk Layani Korban Bencana  dan menjamin keamanan serta kebersihan makanan bagi para  https://t.co/YLWcibyPdf bantuan kepada warga terdampak gempa bumi Cianjur. #HadirkanSenyuman  https://t.co/vkfchlVDB4,in,[],['http://pengungsi.an'],['https://pbs.twimg.com/media/FiteRT-VUAE5EKh.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/P_SungaiKakap/status/1597474147247890433,False,,1,https://pbs.twimg.com/media/FiteRT-VUAE5EKh.jpg,,,,,,,[],,,,
1597474134078140416,1597474134078140416,2022-11-29 13:14:47 SE Asia Standard Time,2022-11-29,13:14:47,+0700,968330055381323776,sek_bontobahari,POLSEK BONTOBAHARI,,#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur.   https://t.co/ExjuNVMzNA,in,[],['https://www.instagram.com/reel/CliKcp-A_Rw/?igshid=MDJmNzVkMjY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SEK_BONTOBAHARI/status/1597474134078140416,False,,0,,,,,,,,[],,,,
1597474128474570752,1597474128474570752,2022-11-29 13:14:46 SE Asia Standard Time,2022-11-29,13:14:46,+0700,1567203250503561216,polsekbulukump2,@polsekbulukumpa,,Bhabinkamtibmas Kel. Empagae dan Desa Aka akae Polsek Maritengngae Polres Sidrap AIPDA HARYULIS membantu seorang lansia sakit menuju Kantor Kelurahan Empagae Kec. Maritengngae Kab. Sidrap untuk menerima pemberian Bantuan Lansung Tunai (BLT) dari Pemerintah.  #HadirkanSenyuman  https://t.co/qiOlC2pGca,in,[],[],['https://pbs.twimg.com/media/FitePOMUAAE4oH0.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsekbulukump2/status/1597474128474570752,False,,1,https://pbs.twimg.com/media/FitePOMUAAE4oH0.jpg,,,,,,,[],,,,
