id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597459375735861249,1597459375735861249,2022-11-29 12:16:09 SE Asia Standard Time,2022-11-29,12:16:09,+0700,1597176594334117889,hiynata1,Hiynata,,Yg pecinta Mobile Legends ikuti Turnamennya pakk Ganjar yuk #GelorakanGanjarPranowo  https://t.co/mTUbv4RQkQ,in,[],[],['https://pbs.twimg.com/media/FitQ1PKaEAQqztc.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Hiynata1/status/1597459375735861249,False,,1,https://pbs.twimg.com/media/FitQ1PKaEAQqztc.jpg,,,,,,,[],,,,
1597459371013079040,1597459371013079040,2022-11-29 12:16:08 SE Asia Standard Time,2022-11-29,12:16:08,+0700,1592993336800858112,leminhosay,le-min-ho,,yok ah yg suka maen GAME  boleh ikutan turnamen nya mlbb saga E-sports bertepatan di Bandar Lampung sabtu 3 desember 2022 #GelorakanGanjarPranowo  https://t.co/LI8fNLlVk7,in,[],[],['https://pbs.twimg.com/media/FitQ09pUUAE1UQ_.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/leminhosay/status/1597459371013079040,False,,1,https://pbs.twimg.com/media/FitQ09pUUAE1UQ_.jpg,,,,,,,[],,,,
1597459370664955905,1597459370664955905,2022-11-29 12:16:07 SE Asia Standard Time,2022-11-29,12:16:07,+0700,760059816,mohdnadzman,nadzman,,Jangan lupa guys jumat 2 Desember niih di Jawa Timur ada Gol Ganjar #GelorakanGanjarPranowo  https://t.co/Uf9uGS3BnK,in,[],[],['https://pbs.twimg.com/media/FitQ0xmVUAE7hAO.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/mohdnadzman/status/1597459370664955905,False,,1,https://pbs.twimg.com/media/FitQ0xmVUAE7hAO.jpg,,,,,,,[],,,,
1597459370333286400,1597459370333286400,2022-11-29 12:16:07 SE Asia Standard Time,2022-11-29,12:16:07,+0700,1569275749105811457,hildega13,Hildegarde,,"Mari kita harus peduli lingkungan di kota serang, banten #GelorakanGanjarPranowo  https://t.co/uodk9ryH5B",in,[],[],['https://pbs.twimg.com/media/FitQ1L6UUAAv0jU.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Hildega13/status/1597459370333286400,False,,1,https://pbs.twimg.com/media/FitQ1L6UUAAv0jU.jpg,,,,,,,[],,,,
1597459365644365824,1597459365644365824,2022-11-29 12:16:06 SE Asia Standard Time,2022-11-29,12:16:06,+0700,1596383963010170882,fanya252,fanya_,,Ayokk tunjukan skill mu dan ikuti turnamen nya #GelorakanGanjarPranowo  https://t.co/wpPCxq6GmT,in,[],[],['https://pbs.twimg.com/media/FitQ05aaYAAi9jB.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/fanya252/status/1597459365644365824,False,,1,https://pbs.twimg.com/media/FitQ05aaYAAi9jB.jpg,,,,,,,[],,,,
1597459364369272832,1597459364369272832,2022-11-29 12:16:06 SE Asia Standard Time,2022-11-29,12:16:06,+0700,758935323774636032,45o79,vei,,Yuk gas lah mana orang Bekasi nih   #GelorakanGanjarPranowo  https://t.co/PRCqWy7flA,in,[],[],['https://pbs.twimg.com/media/FitQ0plVEAAccSd.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/45O79/status/1597459364369272832,False,,1,https://pbs.twimg.com/media/FitQ0plVEAAccSd.jpg,,,,,,,[],,,,
1597459362183729155,1597459362183729155,2022-11-29 12:16:05 SE Asia Standard Time,2022-11-29,12:16:05,+0700,1596737814854500353,amnemsia,vikra,,Selain pubg mobile ada juga mlbb yang bakal diadain turnamennya #GelorakanGanjarPranowo  https://t.co/SRRAFiv5SS,in,[],[],['https://pbs.twimg.com/media/FitQ0b-VsAAp1CK.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/amnemsia/status/1597459362183729155,False,,1,https://pbs.twimg.com/media/FitQ0b-VsAAp1CK.jpg,,,,,,,[],,,,
1597459362141724672,1597459362141724672,2022-11-29 12:16:05 SE Asia Standard Time,2022-11-29,12:16:05,+0700,1389848771270377478,peramalya,Peramal Ya,,"Cintai Indonesia, pilih pemimpin yang terbaik!  #GelorakanGanjarPranowo  https://t.co/ck3WASqy11",in,[],[],['https://pbs.twimg.com/media/FitQ0sUUUAAGRyE.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/PeramalYa/status/1597459362141724672,False,,1,https://pbs.twimg.com/media/FitQ0sUUUAAGRyE.jpg,,,,,,,[],,,,
1597459361080569862,1597459361080569862,2022-11-29 12:16:05 SE Asia Standard Time,2022-11-29,12:16:05,+0700,1574044896905744385,afritaajaa,afrita,,Turnamen MLBB Saga E-Sports yg akan diadakan di Kota Bandar Lampung dapat disaksikan di media sosial Facebook dan youtube sahabat ganjar #GelorakanGanjarPranowo  https://t.co/OI63HxVbXd,in,[],[],['https://pbs.twimg.com/media/FitQ0VdVEAApA_j.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/afritaajaa/status/1597459361080569862,False,,1,https://pbs.twimg.com/media/FitQ0VdVEAApA_j.jpg,,,,,,,[],,,,
1597459360720228354,1597459360720228354,2022-11-29 12:16:05 SE Asia Standard Time,2022-11-29,12:16:05,+0700,1573644225132265478,ssenja117,senandung senja,,yuk lah pada ikutan acara penanaman pohon bareng biar lingkungan makin asri #GelorakanGanjarPranowo  https://t.co/WkQjPcTmbI,in,[],[],['https://pbs.twimg.com/media/FitQ0liakAAXyNc.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/ssenja117/status/1597459360720228354,False,,1,https://pbs.twimg.com/media/FitQ0liakAAXyNc.jpg,,,,,,,[],,,,
1597459359163764736,1597459359163764736,2022-11-29 12:16:05 SE Asia Standard Time,2022-11-29,12:16:05,+0700,1570521020641210370,alishab03991987,Alisha Boyd,,"Ayo kita gelorakan semangat para pemuda gais, jangan lupa hadir ya #GelorakanGanjarPranowo  https://t.co/hM2F1oDtsr",in,[],[],['https://pbs.twimg.com/media/FitQ0WtUcAEgmmz.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/AlishaB03991987/status/1597459359163764736,False,,1,https://pbs.twimg.com/media/FitQ0WtUcAEgmmz.jpg,,,,,,,[],,,,
1597459358119784450,1597459358119784450,2022-11-29 12:16:04 SE Asia Standard Time,2022-11-29,12:16:04,+0700,1596451525018103808,kualitubuk,kualitubuk,,"Milenial sangat peduli terhadap lingkungan,menanam pohon.#GelorakanGanjarPranowo  https://t.co/wTmhP3dVgH",in,[],[],['https://pbs.twimg.com/media/FitQz9yVIAACg4B.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/kualitubuk/status/1597459358119784450,False,,1,https://pbs.twimg.com/media/FitQz9yVIAACg4B.jpg,,,,,,,[],,,,
1597459358111371265,1597459358111371265,2022-11-29 12:16:04 SE Asia Standard Time,2022-11-29,12:16:04,+0700,925079783444135938,establisn,wonyoung,,Ikutan yukkk turnamen PUBGM offline di Sleman yukkss ramein #GelorakanGanjarPranowo  https://t.co/A6UArRWDkv,in,[],[],['https://pbs.twimg.com/media/FitQ0AOagAA9kj1.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/establisn/status/1597459358111371265,False,,1,https://pbs.twimg.com/media/FitQ0AOagAA9kj1.jpg,,,,,,,[],,,,
1597459351765405697,1597459351765405697,2022-11-29 12:16:03 SE Asia Standard Time,2022-11-29,12:16:03,+0700,1392711593415217152,ilysmarx,lau',,Anak lampung yang suka main game mana nihh?? Kuyy lah ikutan turnamen ML! #GelorakanGanjarPranowo  https://t.co/wztShHBbru,in,[],[],['https://pbs.twimg.com/media/FitQ0EJUcAAs934.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/ilysmarx/status/1597459351765405697,False,,1,https://pbs.twimg.com/media/FitQ0EJUcAAs934.jpg,,,,,,,[],,,,
1597459351253680128,1597459351253680128,2022-11-29 12:16:03 SE Asia Standard Time,2022-11-29,12:16:03,+0700,762012099505639424,oneitcityzen,Ara✨ wts 📌,,"Warga Jogja yang suka main PUBG mana suaranya!!!! Ayooo ikut turnamen berhadian dibawah inii, jangan sampe ketinggalan yaaaa #GelorakanGanjarPranowo  https://t.co/0RydxG5IQS",in,[],[],['https://pbs.twimg.com/media/FitQ0HZVEAAsJV8.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/oneitcityzen/status/1597459351253680128,False,,1,https://pbs.twimg.com/media/FitQ0HZVEAAsJV8.jpg,,,,,,,[],,,,
1597459348258959361,1597459348258959361,2022-11-29 12:16:02 SE Asia Standard Time,2022-11-29,12:16:02,+0700,1581470442652520448,jejenouw,gans 🤙🏼,,"Gas ngenggg, ADA EVENT GASPOL GANJAR LOHH. Bagi klean yg punya hobi motor trail, akut ikutan, bentuk acaranya semacam deklarasi komunitas motor trail gituu. Hayu lah kalo ada waktu mah geura ikutan #GelorakanGanjarPranowo  https://t.co/gAX1ExYHvK",in,[],[],['https://pbs.twimg.com/media/FitQzdZagAEj87R.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/jejenouw/status/1597459348258959361,False,,1,https://pbs.twimg.com/media/FitQzdZagAEj87R.jpg,,,,,,,[],,,,
1597459344026923008,1597459344026923008,2022-11-29 12:16:01 SE Asia Standard Time,2022-11-29,12:16:01,+0700,1532920803519369216,ikhucini,Ikhucini,,Jgn lupa kab  Sidoarjo Jatim 2 Desember 2022 bakalan ada spesial u-17 gol Ganjar.  #GelorakanGanjarPranowo  https://t.co/aLnudi5trl,in,[],[],['https://pbs.twimg.com/media/FitPS-1UAAE0sBP.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/ikhucini/status/1597459344026923008,False,,1,https://pbs.twimg.com/media/FitPS-1UAAE0sBP.jpg,,,,,,,[],,,,
1597459343234183174,1597459343234183174,2022-11-29 12:16:01 SE Asia Standard Time,2022-11-29,12:16:01,+0700,1590172516961882118,bintangkunin,bintang,,wah ada konvoi nya juga lho jangan ketinggalan ya gaes deklarasi komunitas motorTrail gaspol ganjar!! yg mau ikutan bisa hubungi  0822-1480-8454 ya gaes  #GelorakanGanjarPranowo  https://t.co/Cyeg5SdvCj,in,[],[],['https://pbs.twimg.com/media/FitQzClUcAA324x.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/bintangkunin/status/1597459343234183174,False,,1,https://pbs.twimg.com/media/FitQzClUcAA324x.jpg,,,,,,,[],,,,
1597459343230001153,1597459343230001153,2022-11-29 12:16:01 SE Asia Standard Time,2022-11-29,12:16:01,+0700,1400477713324937217,camilaalodie,Alodie Camila,,#GelorakanGanjarPranowo semangat dukung Ganjar Pranowo  https://t.co/DSnfABk6PR,in,[],[],['https://pbs.twimg.com/media/FitQw3rakAEjM7-.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/CamilaAlodie/status/1597459343230001153,False,,1,https://pbs.twimg.com/media/FitQw3rakAEjM7-.jpg,,,,,,,[],,,,
1597459342810546178,1597459342810546178,2022-11-29 12:16:01 SE Asia Standard Time,2022-11-29,12:16:01,+0700,764915575495598080,populjar,Injun jfb,,sudah saatnya milenial peduli akan lingkungan   #GelorakanGanjarPranowo  https://t.co/YyLOSbApSZ,in,[],[],['https://pbs.twimg.com/media/FitQzj_UYAE3hfc.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/populjar/status/1597459342810546178,False,,1,https://pbs.twimg.com/media/FitQzj_UYAE3hfc.jpg,,,,,,,[],,,,
1597459342034628610,1597459342034628610,2022-11-29 12:16:01 SE Asia Standard Time,2022-11-29,12:16:01,+0700,1591973850945708032,zhangxi_,tigah,,"Minggu 4 Desember nanti ada pertandingan bola voli sahabat Ganjar di Bekasi, daftarkan timmu buruan!  #GelorakanGanjarPranowo  https://t.co/DpeGq0txcl",in,[],[],['https://pbs.twimg.com/media/FitQwmYaAAAvj-B.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/zhangxi_/status/1597459342034628610,False,,1,https://pbs.twimg.com/media/FitQwmYaAAAvj-B.jpg,,,,,,,[],,,,
1597459340729819137,1597459340729819137,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1480409749929693184,anjayan0,Anjayani,,Wahh jangan sampe ketinggal GAS nya ya gaiss #GelorakanGanjarPranowo  https://t.co/olprcSup7v,in,[],[],['https://pbs.twimg.com/media/FitQzccVsAE_E38.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Anjayan0/status/1597459340729819137,False,,1,https://pbs.twimg.com/media/FitQzccVsAE_E38.jpg,,,,,,,[],,,,
1597459340654350338,1597459340654350338,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1594297356509642752,deinaa_a,Dein,,Yuk ikutan meramaikan di sumatera Utara kota tanjung balai acaranya tanggal 1 Desember  #GelorakanGanjarPranowo  https://t.co/OR9QcD7e1S,in,[],[],['https://pbs.twimg.com/media/FitQzL_UAAAUlTv.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/deinaa_a/status/1597459340654350338,False,,1,https://pbs.twimg.com/media/FitQzL_UAAAUlTv.jpg,,,,,,,[],,,,
1597459338347438081,1597459338347438081,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1543768564326608896,jellybellylemon,jellybelly,,Buat warga Bekasi yang hobi main Voli pas banget nih di hari Minggu nanti bakalan ada kegiatan seru #GelorakanGanjarPranowo  https://t.co/sd29Td6v7D,in,[],[],['https://pbs.twimg.com/media/FitF4a0akAAGx1l.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/jellybellylemon/status/1597459338347438081,False,,1,https://pbs.twimg.com/media/FitF4a0akAAGx1l.jpg,,,,,,,[],,,,
1597459338288766976,1597459338288766976,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1472412665326682114,katiemaa,Katie Marie,,Buat warga Sidoarjo yuk ikutan Seminar Kewirausahaan Young Entrepreneur For Leading The Future!! Jum'at 2 Desember 2022  #GelorakanGanjarPranowo  https://t.co/bZhw19XKWl,in,[],[],['https://pbs.twimg.com/media/FitM5fIUcAINuLk.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/KatieMaa/status/1597459338288766976,False,,1,https://pbs.twimg.com/media/FitM5fIUcAINuLk.jpg,,,,,,,[],,,,
1597459338271997952,1597459338271997952,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1531466811166064640,ryisaryi42,Follback semua yang follow,,"Teruntuk masyarakat yang ada di kab. Sleman, D I Yogyakarta uang lupa ikut turnamen PUGM offline ada total hadiah Rp 6.000.000! #GelorakanGanjarPranowo  https://t.co/d0thkq2E8D",in,[],[],['https://pbs.twimg.com/media/FitPE8nUYAEm591.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Ryisaryi42/status/1597459338271997952,False,,1,https://pbs.twimg.com/media/FitPE8nUYAEm591.jpg,,,,,,,[],,,,
1597459338271944706,1597459338271944706,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1516764595624751106,awaffleee,Waffle Ice Cream,,Mana nih Young Entrepreneur ada Seminar Kewirausahaan untuk warga Kab. Sidoarjo tanggal 2 Desember jangan lupa ya catat tanggalnya #GelorakanGanjarPranowo  https://t.co/14RkqS2En9,in,[],[],['https://pbs.twimg.com/media/FitLUzVUUAA3zWp.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/awaffleee/status/1597459338271944706,False,,1,https://pbs.twimg.com/media/FitLUzVUUAA3zWp.jpg,,,,,,,[],,,,
1597459338247000064,1597459338247000064,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1555892396415537153,kraljicaye,ayayayaa,,Sidoarjo memanggil utk ngeramein pertandingan sepak bola. #GelorakanGanjarPranowo Yuk datang Jumat 2 Des 2022  https://t.co/6yLFf6o9kd,in,[],[],['https://pbs.twimg.com/media/FitJQQJagAE_wrx.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/kraljicaye/status/1597459338247000064,False,,1,https://pbs.twimg.com/media/FitJQQJagAE_wrx.jpg,,,,,,,[],,,,
1597459338242637824,1597459338242637824,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,769304208411459584,xzwzyhexoabth,Rose,,Wah ada lagi ni turnamen MLBB Saga E-Sports di kota Bandar Lampung yuk ikutan ada total hadiah 6juta rupiah loh #GelorakanGanjarPranowo  https://t.co/rwopsaWVTN,in,[],[],['https://pbs.twimg.com/media/FitG0u8acAALzgo.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/xzwzyhexoabth/status/1597459338242637824,False,,1,https://pbs.twimg.com/media/FitG0u8acAALzgo.jpg,,,,,,,[],,,,
1597459338188111872,1597459338188111872,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1577168576007442432,dynega_,Dynega,,"Yuk ikutan voli Ganjar! Di Bekasi, Jawa barat pada hari Minggu, 4 Desember 2022 #GelorakanGanjarPranowo  https://t.co/xEP26pS7DK",in,[],[],['https://pbs.twimg.com/media/FitEMA5aMAEcgdn.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Dynega_/status/1597459338188111872,False,,1,https://pbs.twimg.com/media/FitEMA5aMAEcgdn.jpg,,,,,,,[],,,,
1597459338183974912,1597459338183974912,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1397532481839009792,fuckboyy29,Rio,,Milenial peduli lingkungan yuk ikutan penanaman pohon dam Deklarasi Komunitas #GelorakanGanjarPranowo  https://t.co/EcSCPMys6V,in,[],[],['https://pbs.twimg.com/media/FitEX79akAIFDc_.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Fuckboyy29/status/1597459338183974912,False,,1,https://pbs.twimg.com/media/FitEX79akAIFDc_.jpg,,,,,,,[],,,,
1597459338179641345,1597459338179641345,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1594194143441752064,sarita15588,sarita,,"Wah keren nih pak Ganjar adakan  seminar kewirausahaan di Sidoarjo,ikutan yuk #GelorakanGanjarPranowo  https://t.co/NFN9rczO0G",in,[],[],['https://pbs.twimg.com/media/FitIFXraMAAad3G.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/sarita15588/status/1597459338179641345,False,,1,https://pbs.twimg.com/media/FitIFXraMAAad3G.jpg,,,,,,,[],,,,
1597459338175447040,1597459338175447040,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1552158956058918912,eleanorheree,ell,,"voli nya juga jangan kelupaan, tetep hidup sehat #GelorakanGanjarPranowo  https://t.co/BYDw1gdzLw",in,[],[],['https://pbs.twimg.com/media/FitFAG1VIAEOiy6.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/eleanorheree/status/1597459338175447040,False,,1,https://pbs.twimg.com/media/FitFAG1VIAEOiy6.jpg,,,,,,,[],,,,
1597459338158780417,1597459338158780417,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1502438513484374017,jejaksalju,N,,"Semangat ikut gerak asik senam Ganjar Pranowo, untuk sahabat Ganjar bekasi jangan sampai terlewatkan.  #GelorakanGanjarPranowo  https://t.co/fbRhdHUr8Z",in,[],[],['https://pbs.twimg.com/media/FitOc3nagAANDkx.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/jejaksalju/status/1597459338158780417,False,,1,https://pbs.twimg.com/media/FitOc3nagAANDkx.jpg,,,,,,,[],,,,
1597459338154561538,1597459338154561538,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1593277345527304192,fajriirwandi,Nansii,,"Kapan lagi kan gerak asik senam ganjar pranowo, yang mau bisa hubungi kontak di bawah, acara nya di bekasi pada sabtu 3 desember 2022 #GelorakanGanjarPranowo  https://t.co/nqYWi0mzwB",in,[],[],['https://pbs.twimg.com/media/FitNjZWaEAA0ytS.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/fajriirwandi/status/1597459338154561538,False,,1,https://pbs.twimg.com/media/FitNjZWaEAA0ytS.jpg,,,,,,,[],,,,
1597459338142138369,1597459338142138369,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1560461428829564929,halimahkezia,Kezia Halimah,,Aku salut pake banget sih liat kegigihannya dan kepedulian nya pak Ganjar #GelorakanGanjarPranowo  https://t.co/zBNXtG1L9l,in,[],[],['https://pbs.twimg.com/media/FitPek7VIAAfHI5.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/HalimahKezia/status/1597459338142138369,False,,1,https://pbs.twimg.com/media/FitPek7VIAAfHI5.jpg,,,,,,,[],,,,
1597459338133651457,1597459338133651457,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1592857949613215746,popoy772,Popoy,,Yuk warga Bekasi Jawa Barat jangan lupa tanggal 4 Desember 2022 ada Voli Ganjar #GelorakanGanjarPranowo  https://t.co/wKb8J92Gpm,in,[],[],['https://pbs.twimg.com/media/FitJD7pagAAR-AF.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Popoy772/status/1597459338133651457,False,,1,https://pbs.twimg.com/media/FitJD7pagAAR-AF.jpg,,,,,,,[],,,,
1597459338121003008,1597459338121003008,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1514061301567266818,zander12465,Zand,,"Akhirnya ada deklarasi konvoi motor trail sudah lama di tunggu -tunggu , hayo siapa mau ikutan tanggal 3 desember 2022. #GelorakanGanjarPranowo  https://t.co/CznfUR1syF",in,[],[],['https://pbs.twimg.com/media/FitJvy9aEAEqq9v.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Zander12465/status/1597459338121003008,False,,1,https://pbs.twimg.com/media/FitJvy9aEAEqq9v.jpg,,,,,,,[],,,,
1597459338116972546,1597459338116972546,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1393752521617797122,bloswears42,afri 🕊,,"mana nih milenial peduli lingkungan?  ayuk datang dan join dalam penanaman pohon serta deklarasi komunitas. lokasi serang, banten.  langsung hub kontak di bawah yaaa 🌱  #GelorakanGanjarPranowo  https://t.co/kQdtB9Qx1w",in,[],[],['https://pbs.twimg.com/media/FitFmYmaAAAOTm3.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/bloswears42/status/1597459338116972546,False,,1,https://pbs.twimg.com/media/FitFmYmaAAAOTm3.jpg,,,,,,,[],,,,
1597459338116866054,1597459338116866054,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1593380527457062913,jinjianii,jinjian,,Voli Ganjar!!  #GelorakanGanjarPranowo  https://t.co/RFOPwu59td,in,[],[],['https://pbs.twimg.com/media/FitJVyGaYAEU7RG.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/jinjianII/status/1597459338116866054,False,,1,https://pbs.twimg.com/media/FitJVyGaYAEU7RG.jpg,,,,,,,[],,,,
1597459338112552960,1597459338112552960,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1572041048804757507,lalalisa5lisa,Lisa,,Bakalan ada seminar kewirausahaan di kabupaten Sidoarjo Jawa timur hari Jumat dengan rangkaian untuk para pengusaha muda #GelorakanGanjarPranowo  https://t.co/zgd4hrqc8z,in,[],[],['https://pbs.twimg.com/media/FitL74MUAAEWlKH.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/Lalalisa5Lisa/status/1597459338112552960,False,,1,https://pbs.twimg.com/media/FitL74MUAAEWlKH.jpg,,,,,,,[],,,,
1597459338108469250,1597459338108469250,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1543965453814726656,stephaniefanya,Stephanie Fanya,,Buat kalian yang hobi baik motor trail khusunya Kab Kuningan Jabar ada Konvoi Motor Trail Gaspol Ganjar pada tanggal 3 Deember #GelorakanGanjarPranowo  https://t.co/ck083Ef2uq,in,[],[],['https://pbs.twimg.com/media/FitLu5GaMAA54U3.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/StephanieFanya/status/1597459338108469250,False,,1,https://pbs.twimg.com/media/FitLu5GaMAA54U3.jpg,,,,,,,[],,,,
1597459338104389635,1597459338104389635,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1589222887654768641,diaaaaa_ri,diary,,"Buat temen2 yg di Serang-Banten dan sekitarnya, yg mau cosplay jadi atlet bulu tangkis/yg punya skil bulu tangkis~ yuk ramaikan acara 'Poin untuk Ganjar, bersiap, serang, menang!' #GelorakanGanjarPranowo, Jum'at 2 Desember 2022..  https://t.co/3Jjx15F1Es",in,[],[],['https://pbs.twimg.com/media/FitH4G0UoAA5a0s.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/diaaaaa_ri/status/1597459338104389635,False,,1,https://pbs.twimg.com/media/FitH4G0UoAA5a0s.jpg,,,,,,,[],,,,
1597459338104389633,1597459338104389633,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1575494621756411908,peachiki_,Chik,,"Siapa aja nih yang merasa mampu bisa ikut atau yang suka banget ama mobile legend, gass daftar turnamen mlbb! #GelorakanGanjarPranowo  https://t.co/rspc7u9Kzy",in,[],[],['https://pbs.twimg.com/media/FitK709aYAEe1IA.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/peachiki_/status/1597459338104389633,False,,1,https://pbs.twimg.com/media/FitK709aYAEe1IA.jpg,,,,,,,[],,,,
1597459338104373249,1597459338104373249,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1594894035763617793,ndrindiy,ndrindiy,,wow keren banget hadiah besar bersama Ganjar Pranowo #GelorakanGanjarPranowo  https://t.co/Fd3iX5HDKA,in,[],[],['https://pbs.twimg.com/media/FitDlJracAE5qt7.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/ndrindiy/status/1597459338104373249,False,,1,https://pbs.twimg.com/media/FitDlJracAE5qt7.jpg,,,,,,,[],,,,
1597459338104164352,1597459338104164352,2022-11-29 12:16:00 SE Asia Standard Time,2022-11-29,12:16:00,+0700,1572040765957718017,miyumiyu45_,Myung,,Yang suka motor trail Gaspol bersama Pak Ganjar di Kab. Kuningan Jawa barat hari Sabtu #GelorakanGanjarPranowo  https://t.co/KZZkKPCC48,in,[],[],['https://pbs.twimg.com/media/FitLBe5VQAAEBon.jpg'],0,0,0,['gelorakanganjarpranowo'],[],https://twitter.com/miyumiyu45_/status/1597459338104164352,False,,1,https://pbs.twimg.com/media/FitLBe5VQAAEBon.jpg,,,,,,,[],,,,
