id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597106147952979968,1597106147952979968,2022-11-28 12:52:33 SE Asia Standard Time,2022-11-28,12:52:33,+0700,1571208260954497024,moniqueseino16,Monique Seino,,Presiden Jokowi ke Cianjur lagi melihat kondisi pasca gempa  #IndonesiaMaju #Jokowi  https://t.co/PQbYJNof9C,in,[],[],['https://pbs.twimg.com/media/FioPkw1VIAEJ2tx.jpg'],0,0,0,"['indonesiamaju', 'jokowi']",[],https://twitter.com/MoniqueSeino16/status/1597106147952979968,False,,1,https://pbs.twimg.com/media/FioPkw1VIAEJ2tx.jpg,,,,,,,[],,,,
1597105718892449792,1597105718892449792,2022-11-28 12:50:50 SE Asia Standard Time,2022-11-28,12:50:50,+0700,1351471509794013184,mame_nine1983,♥️mame&nine♥️,,Presiden #Jokowi Sampaikan Dukacita Langsung ke Warga Cianjur  https://t.co/jNJEZiJFvz,in,[],[],['https://pbs.twimg.com/media/FioPLsvVEAA0ETJ.jpg'],0,0,0,['jokowi'],[],https://twitter.com/mame_nine1983/status/1597105718892449792,False,,1,https://pbs.twimg.com/media/FioPLsvVEAA0ETJ.jpg,,,,,,,[],,,,
1597105506518433792,1597105506518433792,2022-11-28 12:50:00 SE Asia Standard Time,2022-11-28,12:50:00,+0700,1351471509794013184,mame_nine1983,♥️mame&nine♥️,,Instruksi Presiden #Jokowi Untuk Penanganan Gempa Cianjur  https://t.co/YmfTUe4KdG,in,[],[],[],0,0,0,['jokowi'],[],https://twitter.com/mame_nine1983/status/1597105506518433792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597105392567271426/pu/img/N6ob0Gtctri1gjQ3.jpg,,,,,,,[],,,,
1597105038031142913,1597105038031142913,2022-11-28 12:48:08 SE Asia Standard Time,2022-11-28,12:48:08,+0700,1594536754039914496,aris8muharis,Muharis Aris,,#TolakOJKdiKoprasi  #Jokowi  #KemenkopUKM #KemenkeuRI,qht,[],[],[],0,0,0,"['tolakojkdikoprasi', 'jokowi', 'kemenkopukm', 'kemenkeuri']",[],https://twitter.com/Aris8Muharis/status/1597105038031142913,False,,0,,,,,,,,[],,,,
1597103216063549442,1597103216063549442,2022-11-28 12:40:54 SE Asia Standard Time,2022-11-28,12:40:54,+0700,1366400664960573441,holopiscom,holopiscom,,"Sebuah video Kepala Badan Pelindungan Pekerja Migran Indonesia (BP2MI), Benny Rhamdani diduga memprovokasi Presiden Joko Widodo (Jokowi) untuk berperang melawan kelompok anti Pemerintah viral di media sosial. @jokowi  #BennyRamdhani  #Jokowi  https://t.co/Pjey8um4LX  https://t.co/QQ8sdGmmer",in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",['https://holopis.com/news/polhukam/2022/11/28/152014/benny-rhamdani-provokasi-jokowi-hajar-kelompok-anti-pemerintah/'],[],0,0,0,"['bennyramdhani', 'jokowi']",[],https://twitter.com/holopiscom/status/1597103216063549442,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597102875603525633/pu/img/0Ua_Co86oFgCED0U.jpg,,,,,,,[],,,,
1597102990137077760,1597102990137077760,2022-11-28 12:40:00 SE Asia Standard Time,2022-11-28,12:40:00,+0700,1225262406,mrx2150,Rezki Fitra Ramadhan,,"manfaat UU Cipta Kerja bagi UMKM yaitu ketersediaan akses bagi pelaku UMKM dengan pemanfaatan fasilitas publik seperti terminal, rest area, bandaram pelabuhan dan stasiun kereta api untuk memasarkan produk  #IndonesiaMaju #Jokowi  https://t.co/jdgBoGqyiF",in,[],[],['https://pbs.twimg.com/media/FioMq98VUAIK-9u.jpg'],0,0,0,"['indonesiamaju', 'jokowi']",[],https://twitter.com/Mrx2150/status/1597102990137077760,False,,1,https://pbs.twimg.com/media/FioMq98VUAIK-9u.jpg,,,,,,,[],,,,
1597102376594178050,1597102376594178050,2022-11-28 12:37:33 SE Asia Standard Time,2022-11-28,12:37:33,+0700,727488924956807172,maman61588364,Maman,,#TolakOJKdiKoprasi  #Jokowi  #kemenkopUKMRI  #kemenkeuRI #DPR_RI  https://t.co/Oz400AKls8,qme,[],[],['https://pbs.twimg.com/media/FioMJYcUoAIm4Ie.jpg'],0,13,1,"['tolakojkdikoprasi', 'jokowi', 'kemenkopukmri', 'kemenkeuri', 'dpr_ri']",[],https://twitter.com/Maman61588364/status/1597102376594178050,False,,1,https://pbs.twimg.com/media/FioMJYcUoAIm4Ie.jpg,,,,,,,[],,,,
1597102137942515714,1597102137942515714,2022-11-28 12:36:37 SE Asia Standard Time,2022-11-28,12:36:37,+0700,240793354,portalmediaid,Portalmedia.id,,"Atlet Peraih Medali ASEAN Paragames XI 2022 Terima Bonus dari Presiden, Total Rp 309 Miliar  Terima Kasih Pak @jokowi 😊  Baca Selengkapnya:  https://t.co/KSMOu84Spu  #BeritaTerkini #media #Online #news #BreakingNews #atlet  #medali #ASEAN #paragames #BONUS #Jokowi #indonesia",in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",['https://portalmedia.id/read/4497/atlet-peraih-medali-asean-paragames-xi-2022-terima-bonus-dari-presiden-total-rp-309-miliar'],[],0,0,0,"['beritaterkini', 'media', 'online', 'news', 'breakingnews', 'atlet', 'medali', 'asean', 'paragames', 'bonus', 'jokowi', 'indonesia']",[],https://twitter.com/portalmediaid/status/1597102137942515714,False,,0,,,,,,,,[],,,,
1597100570321768448,1597100570321768448,2022-11-28 12:30:23 SE Asia Standard Time,2022-11-28,12:30:23,+0700,761726351875289089,comtply,Horas Medan,,"Luar biasa, kepedulian Presiden Jokowi kepada korban bencana..!!  #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/JujEqAMiJV",in,[],[],['https://pbs.twimg.com/media/FioKgFiaEAEquGk.jpg'],0,0,0,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/comtply/status/1597100570321768448,False,,1,https://pbs.twimg.com/media/FioKgFiaEAEquGk.jpg,,,,,,,[],,,,
1597099365562462208,1597099365562462208,2022-11-28 12:25:36 SE Asia Standard Time,2022-11-28,12:25:36,+0700,338079294,acti0nitem,Andy Item,,#Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/jACOlTH6c1,qme,[],[],['https://pbs.twimg.com/media/FioJaKtaEAALEGa.jpg'],0,0,0,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/Acti0nItem/status/1597099365562462208,False,,1,https://pbs.twimg.com/media/FioJaKtaEAALEGa.jpg,,,,,,,[],,,,
1597096967301386240,1597096967301386240,2022-11-28 12:16:04 SE Asia Standard Time,2022-11-28,12:16:04,+0700,1124517245722349568,wahananewsdotco,Wahana News Official,,"Ridwan Kamil Unggah Foto Rambut Putih, Ganjar Ubah Warna Jadi Hitam  https://t.co/yw7T4jamR9 #Jokowi #PresidenJokowi #CalonPemimpin #Pemimpin",in,[],['http://dlvr.it/SdT342'],[],0,2,0,"['jokowi', 'presidenjokowi', 'calonpemimpin', 'pemimpin']",[],https://twitter.com/wahananewsdotco/status/1597096967301386240,False,,0,,,,,,,,[],,,,
1597096702271332353,1597096702271332353,2022-11-28 12:15:01 SE Asia Standard Time,2022-11-28,12:15:01,+0700,1596353061277949952,ekosuwondo6,eko suwondo,,Pers Polsek Pangkalan Lampam tempel stiker bantuan Polisi #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #kapolri  #akabri2001  #AKBP-Diliyanto-KapolresOki #Polres_Oki #Diliyanto-Kapolresoki #Polres_Oki #polres_oki  #WisnuW-Polresoki-Poldasumsel  https://t.co/LEdFl7XNN4,in,[],[],['https://pbs.twimg.com/media/FioG_KFUYAEhPJq.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'kapolri', 'akabri2001', 'akbp', 'polres_oki', 'diliyanto', 'polres_oki', 'polres_oki', 'wisnuw']",[],https://twitter.com/ekosuwondo6/status/1597096702271332353,False,,1,https://pbs.twimg.com/media/FioG_KFUYAEhPJq.jpg,,,,,,,[],,,,
1597095949943250944,1597095949943250944,2022-11-28 12:12:01 SE Asia Standard Time,2022-11-28,12:12:01,+0700,1596353061277949952,ekosuwondo6,eko suwondo,,Pelepasan KKN mahasiswa PGRI di kec.Pkln Lampam #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #kapolri  #akabri2001  #AKBP-Diliyanto-KapolresOki #Polres_Oki #Diliyanto-Kapolresoki #Polres_Oki #polres_oki  #WisnuW-Polresoki-Poldasumsel  https://t.co/LSBrlyXlqY,in,[],[],['https://pbs.twimg.com/media/FioGTSPUcAA7JNs.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'kapolri', 'akabri2001', 'akbp', 'polres_oki', 'diliyanto', 'polres_oki', 'polres_oki', 'wisnuw']",[],https://twitter.com/ekosuwondo6/status/1597095949943250944,False,,1,https://pbs.twimg.com/media/FioGTSPUcAA7JNs.jpg,,,,,,,[],,,,
1597094509351174144,1597094509351174144,2022-11-28 12:06:18 SE Asia Standard Time,2022-11-28,12:06:18,+0700,1597088870071357440,dwy_122,dwy,,#tolakojkkoperasi #Tolakkoperasidibawahojk #TolakOJKdiKoprasi  #Jokowi  #srimulyani  #mentrikoprasi  https://t.co/8emiaYd3nc,qme,[],[],['https://pbs.twimg.com/media/FioE_OSVIAAH-ZV.jpg'],0,1,0,"['tolakojkkoperasi', 'tolakkoperasidibawahojk', 'tolakojkdikoprasi', 'jokowi', 'srimulyani', 'mentrikoprasi']",[],https://twitter.com/dwy_122/status/1597094509351174144,False,,1,https://pbs.twimg.com/media/FioE_OSVIAAH-ZV.jpg,,,,,,,[],,,,
1597094502438785024,1597094502438785024,2022-11-28 12:06:16 SE Asia Standard Time,2022-11-28,12:06:16,+0700,282900128,ciptamulia,Cipta Mulia,,Perkuat pengawasan koperasi oleh kementerian koperasi agar ruh dan tujuan koperasi terwujud. Jangan berikan pengawasan koperasi ke OJK.   #Tolakkoperasidibawahojk #TolakOJKdiKoprasi #Jokowi  https://t.co/kbN9xeDvLH,in,[],[],['https://pbs.twimg.com/media/FioE-3JaYAAYmBd.jpg'],1,3,3,"['tolakkoperasidibawahojk', 'tolakojkdikoprasi', 'jokowi']",[],https://twitter.com/CiptaMulia/status/1597094502438785024,False,,1,https://pbs.twimg.com/media/FioE-3JaYAAYmBd.jpg,,,,,,,[],,,,
1597094119192416257,1597094119192416257,2022-11-28 12:04:45 SE Asia Standard Time,2022-11-28,12:04:45,+0700,796139457975980032,rcyberprojo,Republik Cyber Projo #RCP,,Budi Arie menjelaskan Musra membuat rakyat Indonesia berdiskusi membahas sejumlah tokoh yang layak maju dalam Pilpres 2024.   #projo #jokowi  https://t.co/OSVqnnsXM0,in,[],[],['https://pbs.twimg.com/media/FioEohVUoAA9sY0.jpg'],0,0,8,"['projo', 'jokowi']",[],https://twitter.com/RCyberProjo/status/1597094119192416257,False,,1,https://pbs.twimg.com/media/FioEohVUoAA9sY0.jpg,,,,,,,[],,,,
1597090545209180161,1597090545209180161,2022-11-28 11:50:33 SE Asia Standard Time,2022-11-28,11:50:33,+0700,89877164,fajaronline,fajar online,,"Jawab Pernyataan Benny Rhamdani Soal Izin Tempur ke Jokowi, Effendi: Saya dkk Siap Menerima Tantanganmu  https://t.co/k2XslOBLc4 #BennyRhamdani #Jokowi #KepalaBP2MI #PrankGBK",in,[],['https://fajar.co.id/2022/11/28/jawab-pernyataan-benny-rhamdani-soal-izin-tempur-ke-jokowi-effendi-saya-dkk-siap-menerima-tantanganmu/'],[],0,0,1,"['bennyrhamdani', 'jokowi', 'kepalabp2mi', 'prankgbk']",[],https://twitter.com/fajaronline/status/1597090545209180161,False,,0,,,,,,,,[],,,,
1597090193760083968,1597090193760083968,2022-11-28 11:49:09 SE Asia Standard Time,2022-11-28,11:49:09,+0700,1394067629921341441,abuazkahqq,Abu Azka,,DEMI APA JOKOWI HADIR DI GBK??  https://t.co/p7UXordboR lewat @YouTube   #Jokowi,in,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/MGnsm-AR5Z0'],[],0,0,0,['jokowi'],[],https://twitter.com/AbuAzkaHQQ/status/1597090193760083968,False,,0,,,,,,,,[],,,,
1597088289990709248,1597088289990709248,2022-11-28 11:41:35 SE Asia Standard Time,2022-11-28,11:41:35,+0700,3315630354,videotribun,TRIBUN Video,,BREAKING NEWS: Heboh Kode Pemimpin Rambut Putih hingga PDIP Sesalkan Acara Nusantara Bersatu di GBK #RambutPutih #GanjarPranowo #Jokowi    https://t.co/pDyH4fsX8M,in,[],['https://video.tribunnews.com/view/502166/breaking-news-heboh-kode-pemimpin-rambut-putih-hingga-pdip-sesalkan-acara-nusantara-bersatu-di-gbk'],[],0,0,0,"['rambutputih', 'ganjarpranowo', 'jokowi']",[],https://twitter.com/VideoTRIBUN/status/1597088289990709248,False,,0,,,,,,,,[],,,,
1597087841254678529,1597087841254678529,2022-11-28 11:39:48 SE Asia Standard Time,2022-11-28,11:39:48,+0700,1430542109044477958,chatnews_id,Chatnews ID,,"Menpora Zainudin Amali buka suara soal Stadion GBK yang dapat digunakan relawan Jokowi untuk acara ""Nusantara Bersatu"". #ZainudinAmali #Menpora #RelawanJokowi #NusantaraBersatu #Jokowi    https://t.co/cNi7F5VEvZ",in,[],['https://chatnews.id/read/menpora-buka-suara-soal-stadion-gbk-digunakan-relawan-jokowi'],[],0,0,0,"['zainudinamali', 'menpora', 'relawanjokowi', 'nusantarabersatu', 'jokowi']",[],https://twitter.com/chatnews_id/status/1597087841254678529,False,,0,,,,,,,,[],,,,
1597087127660949505,1597087127660949505,2022-11-28 11:36:58 SE Asia Standard Time,2022-11-28,11:36:58,+0700,1560480416338825217,adamfirrr,Adam Firdaus,,Setujuuuu!! Pokonya saya setujuuu! . . #Meme #NusantaraBersatu #Jokowi #BeritaTerkini  https://t.co/bWwSeCzptl,in,[],[],['https://pbs.twimg.com/media/Fin-EE1UAAAS5Lx.jpg'],0,0,0,"['meme', 'nusantarabersatu', 'jokowi', 'beritaterkini']",[],https://twitter.com/AdamFirrr/status/1597087127660949505,False,,1,https://pbs.twimg.com/media/Fin-EE1UAAAS5Lx.jpg,,,,,,,[],,,,
1597085640013025280,1597085640013025280,2022-11-28 11:31:03 SE Asia Standard Time,2022-11-28,11:31:03,+0700,1564163475231764487,riananasution17,riana nasution,,Lihat di vidio temen aku salfok sama yg di samping Pak Jokowi kemarin siapaa ehh ternyata Pak Arsjad Rasjid ketua B20 kemarin. Gantengnyaa 😍 #NusantaraBersatu #Ars #ArsjadRasjid #Jokowi  https://t.co/TkRD2uFn3f,in,[],[],['https://pbs.twimg.com/media/Fin8XK6akAADr5u.jpg'],0,0,0,"['nusantarabersatu', 'ars', 'arsjadrasjid', 'jokowi']",[],https://twitter.com/riananasution17/status/1597085640013025280,False,,1,https://pbs.twimg.com/media/Fin8XK6akAADr5u.jpg,,,,,,,[],,,,
1597085596287004672,1597085596287004672,2022-11-28 11:30:53 SE Asia Standard Time,2022-11-28,11:30:53,+0700,302475991,fajar_bumaye,Fajar || nexmedia,,daftar #nexmedia hub: 08568931707 klik jg  https://t.co/tqrzNsLxVi pesan langsung antar #jokowi #indonesia #jakarta,in,[],['http://salesnexmedia.blogspot.com/'],[],0,0,0,"['nexmedia', 'jokowi', 'indonesia', 'jakarta']",[],https://twitter.com/Fajar_Bumaye/status/1597085596287004672,False,,0,,,,,,,,[],,,,
1597085595561754624,1597085595561754624,2022-11-28 11:30:53 SE Asia Standard Time,2022-11-28,11:30:53,+0700,302475991,fajar_bumaye,Fajar || nexmedia,,daftar #nexmedia hub: 08568931707 klik jg  https://t.co/tqrzNsuuTi pesan langsung antar #jokowi #indonesia #jakarta,in,[],['http://salesnexmedia.blogspot.com/'],[],0,0,0,"['nexmedia', 'jokowi', 'indonesia', 'jakarta']",[],https://twitter.com/Fajar_Bumaye/status/1597085595561754624,False,,0,,,,,,,,[],,,,
1597084673238179840,1597084673238179840,2022-11-28 11:27:13 SE Asia Standard Time,2022-11-28,11:27:13,+0700,2406280609,rudi_firnanda,rudi firnanda,,UU Cipta Kerja mempermudah untuk mendaftarkan hak atas kekayaan intelektual (HAKI) bagi UMKM  #IndonesiaMaju #Jokowi  https://t.co/qiOyxEKSUh,in,[],[],['https://pbs.twimg.com/media/Fin8CrDVUAAPPP7.jpg'],0,0,0,"['indonesiamaju', 'jokowi']",[],https://twitter.com/rudi_firnanda/status/1597084673238179840,False,,1,https://pbs.twimg.com/media/Fin8CrDVUAAPPP7.jpg,,,,,,,[],,,,
1597084668301840385,1597084668301840385,2022-11-28 11:27:11 SE Asia Standard Time,2022-11-28,11:27:11,+0700,1564163475231764487,riananasution17,riana nasution,,Pengen banget kemarin ikut ke acara Nusantara Bersatu tapi gabisa ninggalin mamah dirumahh :( #NusantaraBersatu #Jokowi,in,[],[],[],0,0,0,"['nusantarabersatu', 'jokowi']",[],https://twitter.com/riananasution17/status/1597084668301840385,False,,0,,,,,,,,[],,,,
1597084114855022594,1597084114855022594,2022-11-28 11:25:00 SE Asia Standard Time,2022-11-28,11:25:00,+0700,89877164,fajaronline,fajar online,,"Sindir Kode Rambut Putih Jokowi, Said Didu: Katanya Mikirin Rakyat, Rakyatnya Jadi Miskin  https://t.co/Qk8LeStAJd #GanjarPranowo #Jokowi #RambutPutih #SaidDidu",in,[],['https://fajar.co.id/2022/11/28/sindir-kode-rambut-putih-jokowi-said-didu-katanya-mikirin-rakyat-rakyatnya-jadi-miskin/'],[],0,0,0,"['ganjarpranowo', 'jokowi', 'rambutputih', 'saiddidu']",[],https://twitter.com/fajaronline/status/1597084114855022594,False,,0,,,,,,,,[],,,,
1597084008659431425,1597084008659431425,2022-11-28 11:24:34 SE Asia Standard Time,2022-11-28,11:24:34,+0700,1580097278475280384,omara99daniel,Daniel Omara,,Untuk kedua kalinya Presiden Jokowi ke Cianjur tinjau bencana alam #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/2UiZnxuqRT,in,[],[],[],0,0,0,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/Omara99Daniel/status/1597084008659431425,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597083863393898496/pu/img/zJoXqNcg2GTCNL58.jpg,,,,,,,[],,,,
1597083844989325313,1597083844989325313,2022-11-28 11:23:55 SE Asia Standard Time,2022-11-28,11:23:55,+0700,1580097278475280384,omara99daniel,Daniel Omara,,Presiden Jokowi tinjau kembali ke Cianjur #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/x5JTVsQTfh,in,[],[],['https://pbs.twimg.com/media/Fin7RIgakAA01U-.jpg'],0,0,0,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/Omara99Daniel/status/1597083844989325313,False,,1,https://pbs.twimg.com/media/Fin7RIgakAA01U-.jpg,,,,,,,[],,,,
1597083786059341824,1597083786059341824,2022-11-28 11:23:41 SE Asia Standard Time,2022-11-28,11:23:41,+0700,1580136660058406913,stephan_gin,Stephanie Ginna,,Presiden Jokowi tinjau kembali ke Cianjur #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/4hYM9cm3wM,in,[],[],['https://pbs.twimg.com/media/Fin7MGrVsAEmrcG.jpg'],0,0,0,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/stephan_gin/status/1597083786059341824,False,,1,https://pbs.twimg.com/media/Fin7MGrVsAEmrcG.jpg,,,,,,,[],,,,
1597082719682322433,1597082719682322433,2022-11-28 11:19:27 SE Asia Standard Time,2022-11-28,11:19:27,+0700,1305803188138721280,indonesiarahayu,Rahayu Indonesia,,"Presiden #Jokowi Serahkan Bonus Apresiasi bagi Atlet ASEAN Paragames Ke-11. Dalam ajang tersebut, kontingen Indonesia berhasil menjadi juara umum dengan total perolehan medali sebanyak 425 medali yang terdiri atas 175 medali emas, 144 medali perak, dan 106 medali perunggu.  https://t.co/l9kRHYnaal",in,[],[],"['https://pbs.twimg.com/media/Fin6QgMUoAACn2Q.jpg', 'https://pbs.twimg.com/media/Fin6QwVVsAAV-e8.jpg', 'https://pbs.twimg.com/media/Fin6RBXUcAEtD0L.jpg', 'https://pbs.twimg.com/media/Fin6ROVVQAASGr-.jpg']",0,0,8,['jokowi'],[],https://twitter.com/IndonesiaRahayu/status/1597082719682322433,False,,1,https://pbs.twimg.com/media/Fin6QgMUoAACn2Q.jpg,,,,,,,[],,,,
1597081439824392192,1597081439824392192,2022-11-28 11:14:22 SE Asia Standard Time,2022-11-28,11:14:22,+0700,1498990416800382977,atiqahfahrina,Atiqah Fahrina,,Presiden jokowi memang terbaik #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/zmrnbgbzw6,in,[],[],['https://pbs.twimg.com/media/Fin5Gk2aEAAtcd5.jpg'],0,0,4,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/AtiqahFahrina/status/1597081439824392192,False,,1,https://pbs.twimg.com/media/Fin5Gk2aEAAtcd5.jpg,,,,,,,[],,,,
1597081402885173248,1597081402885173248,2022-11-28 11:14:13 SE Asia Standard Time,2022-11-28,11:14:13,+0700,1564163475231764487,riananasution17,riana nasution,,Berbagai suku tapi harus tetap satu. Yuukk bijak dalammemilih pemimpin lainnya yang bisa mendengarkan suara rakyatnya :) #NusantaraBersatu #Jokowi  https://t.co/evMdhgsPr0,in,[],[],['https://pbs.twimg.com/media/Fin4z1PagAIRM6e.jpg'],0,0,0,"['nusantarabersatu', 'jokowi']",[],https://twitter.com/riananasution17/status/1597081402885173248,False,,1,https://pbs.twimg.com/media/Fin4z1PagAIRM6e.jpg,,,,,,,[],,,,
1597081287025885184,1597081287025885184,2022-11-28 11:13:45 SE Asia Standard Time,2022-11-28,11:13:45,+0700,1305803188138721280,indonesiarahayu,Rahayu Indonesia,,Salah satu sektor yang dianggap strategis dan menjadi prioritas pengembangan Kementerian Kominfo adalah sektor pendidikan.  Visi Indonesia 2045 menuntut SDM yang menguasai ilmu pengetahuan dan teknologi. #Jokowi  https://t.co/xjmTNw9aeG,in,[],[],['https://pbs.twimg.com/media/Fin492nUUAEraMs.jpg'],0,0,7,['jokowi'],[],https://twitter.com/IndonesiaRahayu/status/1597081287025885184,False,,1,https://pbs.twimg.com/media/Fin492nUUAEraMs.jpg,,,,,,,[],,,,
1597081078006964224,1597081078006964224,2022-11-28 11:12:55 SE Asia Standard Time,2022-11-28,11:12:55,+0700,89877164,fajaronline,fajar online,,"Benny Rhamdani Minta Izin Tempur ke Jokowi, Gus Umar: Dia Ini Teman Baik Saya, Kok Bisa Bicara Begini  https://t.co/T81TmvcjGz #BennyRhamdani #Jokowi #KepalaBP2MI #UmarHasibuan",in,[],['https://fajar.co.id/2022/11/28/benny-rhamdani-minta-izin-tempur-ke-jokowi-gus-umar-dia-ini-teman-baik-saya-kok-bisa-bicara-begini/'],[],0,0,0,"['bennyrhamdani', 'jokowi', 'kepalabp2mi', 'umarhasibuan']",[],https://twitter.com/fajaronline/status/1597081078006964224,False,,0,,,,,,,,[],,,,
1597080550329548802,1597080550329548802,2022-11-28 11:10:50 SE Asia Standard Time,2022-11-28,11:10:50,+0700,1305803188138721280,indonesiarahayu,Rahayu Indonesia,,"Kementerian yang kreatif, kerja keras, friendly dan tetap membumi. Persis seperti komandannya, pak Basuki. Andalan Presiden #Jokowi @KemenPU  https://t.co/6weAjsLfex",in,"[{'screen_name': 'kemenpu', 'name': 'kementerian pupr', 'id': '179835283'}]",[],['https://pbs.twimg.com/media/Fin4S8AUAAA4meS.jpg'],0,0,7,['jokowi'],[],https://twitter.com/IndonesiaRahayu/status/1597080550329548802,False,,1,https://pbs.twimg.com/media/Fin4S8AUAAA4meS.jpg,,,,,,,[],,,,
1597079044155404288,1597079044155404288,2022-11-28 11:04:51 SE Asia Standard Time,2022-11-28,11:04:51,+0700,856739238632538112,ajuansyah_putra,Ajuansyah Surbakti,,"Mengenakan lambang negara Merah Putih saja gak becus orang ini Pak @jokowi , tidak sesuai dengan UU NO 24 Thn 2009. #Indonesia #Jokowi Tempur Penjilat @PolhukamRI @KemensetnegRI @setkabgoid  @karniilyasclub @duasisi_tvone @CttnDmkrs @MataNajwa @NajwaShihab @Rosianna766Hi",in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'polhukamri', 'name': 'kemenko polhukam ri', 'id': '4787817264'}, {'screen_name': 'kemensetnegri', 'name': 'sekretariat negara', 'id': '3522129133'}, {'screen_name': 'setkabgoid', 'name': 'sekretariat kabinet', 'id': '260686783'}, {'screen_name': 'karniilyasclub', 'name': 'karni ilyas club', 'id': '922335033431441408'}, {'screen_name': 'duasisi_tvone', 'name': 'dua sisi tvone', 'id': '814676018'}, {'screen_name': 'cttndmkrs', 'name': 'catatan demokrasi', 'id': '1331253608512323590'}, {'screen_name': 'matanajwa', 'name': 'mata najwa', 'id': '72274016'}, {'screen_name': 'najwashihab', 'name': 'najwa shihab', 'id': '16912985'}, {'screen_name': 'rosianna766hi', 'name': 'rosianna silalahi', 'id': '111224127'}]",[],[],0,0,0,"['indonesia', 'jokowi']",[],https://twitter.com/Ajuansyah_putra/status/1597079044155404288,False,https://twitter.com/hipohan/status/1596980755678519296,0,,,,,,,,[],,,,
1597078743314415617,1597078743314415617,2022-11-28 11:03:39 SE Asia Standard Time,2022-11-28,11:03:39,+0700,1433294367486136322,nien1708,Nien,,"Presiden Ekonomi Indonesia Tumbuh 5,72 persen saat resesi Global  #Jokowi #Ekonomi #Global  https://t.co/4063cwiVj1",in,[],[],[],0,0,4,"['jokowi', 'ekonomi', 'global']",[],https://twitter.com/Nien1708/status/1597078743314415617,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597078699018309632/pu/img/8ChAvbbqdhlsMz2X.jpg,,,,,,,[],,,,
1597078200743780352,1597078200743780352,2022-11-28 11:01:29 SE Asia Standard Time,2022-11-28,11:01:29,+0700,1368836137867902977,hajiudi69068030,Haji Udin,,Presiden Jokowi kunjungi lagi korban gempa cianjur #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/KFLvO6b3OK,in,[],[],['https://pbs.twimg.com/media/Fin2KCnaMAAiyh2.jpg'],0,0,0,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/HajiUdi69068030/status/1597078200743780352,False,,1,https://pbs.twimg.com/media/Fin2KCnaMAAiyh2.jpg,,,,,,,[],,,,
