id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598253340194140160,1598253340194140160,2022-12-01 16:51:05 SE Asia Standard Time,2022-12-01,16:51:05,+0700,1522500606027436033,saddami_ahmad,Ahmad Saddam,,"Harus ditaati siapa pun Presidennya, wajib, tidak boleh berontak untuk menjatuhkan Presiden haram dalam hukum Islam #siscakohl #AIDS #Dior #VaksinasiBooster #SongHyeKyo #Unila #Tokopedia #Messi #Argentina #BackToDecember  https://t.co/9WXzkB1CJj",in,[],[],['https://pbs.twimg.com/media/Fi4i8FuaAAAja5S.jpg'],1,0,0,"['siscakohl', 'aids', 'dior', 'vaksinasibooster', 'songhyekyo', 'unila', 'tokopedia', 'messi', 'argentina', 'backtodecember']",[],https://twitter.com/saddami_ahmad/status/1598253340194140160,False,,1,https://pbs.twimg.com/media/Fi4i8FuaAAAja5S.jpg,,,,,,,[],,,,
1598253327787077633,1598253327787077633,2022-12-01 16:51:02 SE Asia Standard Time,2022-12-01,16:51:02,+0700,1590258331553529856,fajriahraissa,Raissa Fajriah,,Menangkan Anies baswedan islamkan Indonesia. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/QRvz13faXj,in,[],[],['https://pbs.twimg.com/media/Fi4i7OTUUAAFrew.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/FajriahRaissa/status/1598253327787077633,False,,1,https://pbs.twimg.com/media/Fi4i7OTUUAAFrew.jpg,,,,,,,[],,,,
1598253241321795584,1598253241321795584,2022-12-01 16:50:41 SE Asia Standard Time,2022-12-01,16:50:41,+0700,1590258861860040704,fajriah_raissa,Fajriah Raissa,,Jadikan Indonesia negara islam. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/HL6j08WCvg,in,[],[],['https://pbs.twimg.com/media/Fi4i2MgaAAE1qLE.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/fajriah_raissa/status/1598253241321795584,False,,1,https://pbs.twimg.com/media/Fi4i2MgaAAE1qLE.jpg,,,,,,,[],,,,
1598253188897202176,1598253188897202176,2022-12-01 16:50:28 SE Asia Standard Time,2022-12-01,16:50:28,+0700,1590258861860040704,fajriah_raissa,Fajriah Raissa,,Satu komando Islamkan Indonesia. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/Dxy2o46sP7,in,[],[],['https://pbs.twimg.com/media/Fi4izGUakAEuL0H.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/fajriah_raissa/status/1598253188897202176,False,,1,https://pbs.twimg.com/media/Fi4izGUakAEuL0H.jpg,,,,,,,[],,,,
1598253132018221056,1598253132018221056,2022-12-01 16:50:15 SE Asia Standard Time,2022-12-01,16:50:15,+0700,1582334902602674176,suhuslot,Suhuslot,,"Nikmati keseruan bermain slot gacor ""Aztec Bonanza"" di Situs Suhuslot 🔥 ✔️ Jaminan Uang Kembali 100% ✔️Bonus Ulang Tahun 188rb  JOIN :  https://t.co/9BSMMqGtaH #Suhuslot #situsterpercaya #slotgacorhariini #AniesBaswedanDiZholimi #VaksinasiBooster #KimSoHyun  https://t.co/qKfmgtW8uu",in,[],['https://suhuslot0.com'],['https://pbs.twimg.com/media/Fi4il1KakAE_3pm.jpg'],0,0,0,"['suhuslot', 'situsterpercaya', 'slotgacorhariini', 'aniesbaswedandizholimi', 'vaksinasibooster', 'kimsohyun']",[],https://twitter.com/suhuslot/status/1598253132018221056,False,,1,https://pbs.twimg.com/media/Fi4il1KakAE_3pm.jpg,,,,,,,[],,,,
1598253131967889408,1598253131967889408,2022-12-01 16:50:15 SE Asia Standard Time,2022-12-01,16:50:15,+0700,1590332870039519232,devickasaputra,Devicka Saputra,,Munajat untuk Anies Baswedan menuju negara islam. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/6Ims2pfY9b,in,[],[],['https://pbs.twimg.com/media/Fi4iv7fagAAuZ5C.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/DevickaSaputra/status/1598253131967889408,False,,1,https://pbs.twimg.com/media/Fi4iv7fagAAuZ5C.jpg,,,,,,,[],,,,
1598253104642027520,1598253104642027520,2022-12-01 16:50:08 SE Asia Standard Time,2022-12-01,16:50:08,+0700,1590332870039519232,devickasaputra,Devicka Saputra,,"Anies presiden 2024, Restorasi umat islam. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/DCj5rUWcfS",in,[],[],['https://pbs.twimg.com/media/Fi4iuEQacAIUpzu.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/DevickaSaputra/status/1598253104642027520,False,,1,https://pbs.twimg.com/media/Fi4iuEQacAIUpzu.jpg,,,,,,,[],,,,
1598252877365248000,1598252877365248000,2022-12-01 16:49:14 SE Asia Standard Time,2022-12-01,16:49:14,+0700,1595621006143787008,topikkhatulis,Topik Khatulistiwa,,"Aparatur Sipil Negara (ASN) Harus Menjadi Pelayan Rakyat ! Masyarakat Harus Terlayani, Terlindungi, Dan Terayomi.  GOTO Sisca Kohl #VaksinasiBooster  https://t.co/JJqiYxvPKW",in,[],[],['https://pbs.twimg.com/media/Fi4ihWraEAMoB4n.jpg'],0,1,1,['vaksinasibooster'],[],https://twitter.com/TopikKhatulis/status/1598252877365248000,False,,1,https://pbs.twimg.com/media/Fi4ihWraEAMoB4n.jpg,,,,,,,[],,,,
1598251998474043394,1598251998474043394,2022-12-01 16:45:45 SE Asia Standard Time,2022-12-01,16:45:45,+0700,1271704250888814597,qqsutera,QQSutera,,"Mainkan game slot gacor ""Wild Fireworks"" hanya di Mabukwin🧙 Dapatkan berbagai penawaran bonus menarik💰 Menangkan JACKPOT kamu sekarang juga!!💵  LINK :  https://t.co/ij4PVguZhq #QQSutera #situsresmi #slot #AniesBaswedanDiZholimi #VaksinasiBooster #siscakohl  https://t.co/U14WFIg2N4",in,[],['https://qqsutera0.com'],['https://pbs.twimg.com/media/Fi4hqzrUUAA73N5.jpg'],0,0,0,"['qqsutera', 'situsresmi', 'slot', 'aniesbaswedandizholimi', 'vaksinasibooster', 'siscakohl']",[],https://twitter.com/QQSutera/status/1598251998474043394,False,,1,https://pbs.twimg.com/media/Fi4hqzrUUAA73N5.jpg,,,,,,,[],,,,
1598251713823395840,1598251713823395840,2022-12-01 16:44:37 SE Asia Standard Time,2022-12-01,16:44:37,+0700,107354996,gionofx,Mall Mini AFF,,Alat Pembuat PopCorn..Cek harga: https://t.co/OzRnpcoxrB Tags: Batistuta Aceh Sisca Kohl Goto Jogja Arawinda Unila Sore #JokowiBapakInfrastruktur #Ayokegunungkidul #FIFAMobileIndonesia #SpotifyWrapped #AHYgagalNyapres #VaksinasiBooster #KemenanganBersama2024  https://t.co/usmCgHTEYL,in,[],['https://shope.ee/10TKh6NZB2'],[],0,0,0,"['jokowibapakinfrastruktur', 'ayokegunungkidul', 'fifamobileindonesia', 'spotifywrapped', 'ahygagalnyapres', 'vaksinasibooster', 'kemenanganbersama2024']",[],https://twitter.com/gionofx/status/1598251713823395840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598250626743689218/pu/img/LSthsaVSHv2wknDQ.jpg,,,,,,,[],,,,
1598251102700736512,1598251102700736512,2022-12-01 16:42:11 SE Asia Standard Time,2022-12-01,16:42:11,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/EG1xc9ETwL,qme,[],[],['https://pbs.twimg.com/media/Fi4g5zQUAAEarRq.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598251102700736512,False,,1,https://pbs.twimg.com/media/Fi4g5zQUAAEarRq.jpg,,,,,,,[],,,,
1598251023701012480,1598251023701012480,2022-12-01 16:41:52 SE Asia Standard Time,2022-12-01,16:41:52,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/bGqxAChYpc,qme,[],[],['https://pbs.twimg.com/media/Fi4g1RxUAAEaX1K.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598251023701012480,False,,1,https://pbs.twimg.com/media/Fi4g1RxUAAEaX1K.jpg,,,,,,,[],,,,
1598250945485639681,1598250945485639681,2022-12-01 16:41:34 SE Asia Standard Time,2022-12-01,16:41:34,+0700,1547071929563369472,saluli9,mooncake,,#VaksinasiBooster,qht,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/saluli9/status/1598250945485639681,False,,0,,,,,,,,[],,,,
1598250940020445190,1598250940020445190,2022-12-01 16:41:32 SE Asia Standard Time,2022-12-01,16:41:32,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/wOGjkeSKxh,qme,[],[],['https://pbs.twimg.com/media/Fi4gwVpVsAAkszO.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250940020445190,False,,1,https://pbs.twimg.com/media/Fi4gwVpVsAAkszO.jpg,,,,,,,[],,,,
1598250762966282240,1598250762966282240,2022-12-01 16:40:50 SE Asia Standard Time,2022-12-01,16:40:50,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/jqs0tTPtfB,qme,[],[],['https://pbs.twimg.com/media/Fi4gmAEUAAE_GgE.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250762966282240,False,,1,https://pbs.twimg.com/media/Fi4gmAEUAAE_GgE.jpg,,,,,,,[],,,,
1598250667474550784,1598250667474550784,2022-12-01 16:40:27 SE Asia Standard Time,2022-12-01,16:40:27,+0700,1553309801241022464,n4444na,Nana,,JANGAN PERSULIT INVESTASI !  KARENA JADI REBUTAN SEMUA NEGARA  #VaksinasiBooster Presiden Jokowi  https://t.co/Ju1lkrk0X5,in,[],[],['https://pbs.twimg.com/media/Fi4ggoZUcAAsYXV.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/N4444NA/status/1598250667474550784,False,,1,https://pbs.twimg.com/media/Fi4ggoZUcAAsYXV.jpg,,,,,,,[],,,,
1598250611908100096,1598250611908100096,2022-12-01 16:40:14 SE Asia Standard Time,2022-12-01,16:40:14,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/vZXVSaq3vH,qme,[],[],['https://pbs.twimg.com/media/Fi4gdQtUUAAQOWE.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250611908100096,False,,1,https://pbs.twimg.com/media/Fi4gdQtUUAAQOWE.jpg,,,,,,,[],,,,
1598250436271538176,1598250436271538176,2022-12-01 16:39:32 SE Asia Standard Time,2022-12-01,16:39:32,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/lCBH6DNJVj,qme,[],[],['https://pbs.twimg.com/media/Fi4gS8qUUAIQz9s.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250436271538176,False,,1,https://pbs.twimg.com/media/Fi4gS8qUUAIQz9s.jpg,,,,,,,[],,,,
1598250403551793152,1598250403551793152,2022-12-01 16:39:24 SE Asia Standard Time,2022-12-01,16:39:24,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/9xR9LxoL9C,qme,[],[],['https://pbs.twimg.com/media/Fi4gRC1VsAAY6CJ.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250403551793152,False,,1,https://pbs.twimg.com/media/Fi4gRC1VsAAY6CJ.jpg,,,,,,,[],,,,
1598250369720922113,1598250369720922113,2022-12-01 16:39:16 SE Asia Standard Time,2022-12-01,16:39:16,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/9f7qki2Xwq,qme,[],[],['https://pbs.twimg.com/media/Fi4gPJDUcAAqGPS.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250369720922113,False,,1,https://pbs.twimg.com/media/Fi4gPJDUcAAqGPS.jpg,,,,,,,[],,,,
1598250334602002432,1598250334602002432,2022-12-01 16:39:08 SE Asia Standard Time,2022-12-01,16:39:08,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/2C0HrHCJem,qme,[],[],['https://pbs.twimg.com/media/Fi4gNEUVIAAZZyh.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250334602002432,False,,1,https://pbs.twimg.com/media/Fi4gNEUVIAAZZyh.jpg,,,,,,,[],,,,
1598250289798475778,1598250289798475778,2022-12-01 16:38:57 SE Asia Standard Time,2022-12-01,16:38:57,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/GWN0ksy2zs,qme,[],[],['https://pbs.twimg.com/media/Fi4gKX9UUAUpypI.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250289798475778,False,,1,https://pbs.twimg.com/media/Fi4gKX9UUAUpypI.jpg,,,,,,,[],,,,
1598250257338740737,1598250257338740737,2022-12-01 16:38:50 SE Asia Standard Time,2022-12-01,16:38:50,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/STcF7Dm6c2,qme,[],[],['https://pbs.twimg.com/media/Fi4gIMjVQAMquUg.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250257338740737,False,,1,https://pbs.twimg.com/media/Fi4gIMjVQAMquUg.jpg,,,,,,,[],,,,
1598250221053829122,1598250221053829122,2022-12-01 16:38:41 SE Asia Standard Time,2022-12-01,16:38:41,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/mst3tYqvou,qme,[],[],['https://pbs.twimg.com/media/Fi4gGbJVsAABYwO.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250221053829122,False,,1,https://pbs.twimg.com/media/Fi4gGbJVsAABYwO.jpg,,,,,,,[],,,,
1598250189739134977,1598250189739134977,2022-12-01 16:38:33 SE Asia Standard Time,2022-12-01,16:38:33,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/GZx6jpcevi,qme,[],[],['https://pbs.twimg.com/media/Fi4gEidUoAEeMeU.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250189739134977,False,,1,https://pbs.twimg.com/media/Fi4gEidUoAEeMeU.jpg,,,,,,,[],,,,
1598250159762157569,1598250159762157569,2022-12-01 16:38:26 SE Asia Standard Time,2022-12-01,16:38:26,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/eWY2QjmVWq,qme,[],[],['https://pbs.twimg.com/media/Fi4gCy9UoAAvV0N.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250159762157569,False,,1,https://pbs.twimg.com/media/Fi4gCy9UoAAvV0N.jpg,,,,,,,[],,,,
1598250127516651521,1598250127516651521,2022-12-01 16:38:19 SE Asia Standard Time,2022-12-01,16:38:19,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/uGI4gAciSP,qme,[],[],['https://pbs.twimg.com/media/Fi4gAveVQAAM44V.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250127516651521,False,,1,https://pbs.twimg.com/media/Fi4gAveVQAAM44V.jpg,,,,,,,[],,,,
1598250107601752064,1598250107601752064,2022-12-01 16:38:14 SE Asia Standard Time,2022-12-01,16:38:14,+0700,1590235671926448133,lavintasyabant1,Lavinta Syabantika,,Terbukti Wan Gabud meninggalkan bau busuk dimana-mana. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/3EM8my8ZCW,in,[],[],['https://pbs.twimg.com/media/Fi4f_quVsAEqh_o.jpg'],2,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/LavintaSyabant1/status/1598250107601752064,False,,1,https://pbs.twimg.com/media/Fi4f_quVsAEqh_o.jpg,,,,,,,[],,,,
1598250093022674944,1598250093022674944,2022-12-01 16:38:10 SE Asia Standard Time,2022-12-01,16:38:10,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/agyncrMimK,qme,[],[],['https://pbs.twimg.com/media/Fi4f_EaVIAA828Q.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598250093022674944,False,,1,https://pbs.twimg.com/media/Fi4f_EaVIAA828Q.jpg,,,,,,,[],,,,
1598250072390520832,1598250072390520832,2022-12-01 16:38:05 SE Asia Standard Time,2022-12-01,16:38:05,+0700,1590235671926448133,lavintasyabant1,Lavinta Syabantika,,"Ambyar, Anies yang keluarkan janji manis PJ Heru yang harus tanggung jawab. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/qYMratwYSY",in,[],[],['https://pbs.twimg.com/media/Fi4f9icUcAYtw6Y.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/LavintaSyabant1/status/1598250072390520832,False,,1,https://pbs.twimg.com/media/Fi4f9icUcAYtw6Y.jpg,,,,,,,[],,,,
1598250005160427520,1598250005160427520,2022-12-01 16:37:49 SE Asia Standard Time,2022-12-01,16:37:49,+0700,1590241080309534720,oismiranti,Oktaviaman Ismiranti,,"Oposisi tolol. Silahkan kritik, tapi jangan menghina dan sebar fitnah. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/yzwwoKejci",in,[],[],['https://pbs.twimg.com/media/Fi4f5nTaAAAhNSN.jpg'],0,0,1,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/OIsmiranti/status/1598250005160427520,False,,1,https://pbs.twimg.com/media/Fi4f5nTaAAAhNSN.jpg,,,,,,,[],,,,
1598249951611744256,1598249951611744256,2022-12-01 16:37:37 SE Asia Standard Time,2022-12-01,16:37:37,+0700,1590241080309534720,oismiranti,Oktaviaman Ismiranti,,"Temennya yang merusak, lawannya yang suruh memperbaiki. Beginilah kualitas PKS. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/TcfBtf24tE",in,[],[],['https://pbs.twimg.com/media/Fi4f2SaacAYOssp.jpg'],0,0,0,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/OIsmiranti/status/1598249951611744256,False,,1,https://pbs.twimg.com/media/Fi4f2SaacAYOssp.jpg,,,,,,,[],,,,
1598249904022777858,1598249904022777858,2022-12-01 16:37:25 SE Asia Standard Time,2022-12-01,16:37:25,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/M8gnGl5JW7,qme,[],[],['https://pbs.twimg.com/media/Fi4f0ARVQAA-4F2.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598249904022777858,False,,1,https://pbs.twimg.com/media/Fi4f0ARVQAA-4F2.jpg,,,,,,,[],,,,
1598249871043362817,1598249871043362817,2022-12-01 16:37:17 SE Asia Standard Time,2022-12-01,16:37:17,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/JZ5qVF1wFd,qme,[],[],['https://pbs.twimg.com/media/Fi4fxtRUAAMMOax.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598249871043362817,False,,1,https://pbs.twimg.com/media/Fi4fxtRUAAMMOax.jpg,,,,,,,[],,,,
1598249830287282177,1598249830287282177,2022-12-01 16:37:08 SE Asia Standard Time,2022-12-01,16:37:08,+0700,1514086763521732608,sitimar061007,siti maryam,,#VaksinasiBooster  https://t.co/zQalxqqEhY,qme,[],[],['https://pbs.twimg.com/media/Fi4fv2fVUAEMo6e.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/sitimar061007/status/1598249830287282177,False,,1,https://pbs.twimg.com/media/Fi4fv2fVUAEMo6e.jpg,,,,,,,[],,,,
1598249261472571393,1598249261472571393,2022-12-01 16:34:52 SE Asia Standard Time,2022-12-01,16:34:52,+0700,1522913650515795968,kailla12345,akuorang,,jagaa protokol kesehatan guysssss supaya terhindar dari Covid-19 dan lengkapin vaksininasi #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/Kailla12345/status/1598249261472571393,False,,0,,,,,,,,[],,,,
1598248934249754624,1598248934249754624,2022-12-01 16:33:34 SE Asia Standard Time,2022-12-01,16:33:34,+0700,965879791864889344,emfucyou,dip,,hari gini masa belom #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/emfucyou/status/1598248934249754624,False,,0,,,,,,,,[],,,,
1598248662219427840,1598248662219427840,2022-12-01 16:32:29 SE Asia Standard Time,2022-12-01,16:32:29,+0700,1503344835855413250,k4yes_,kayes (read bio),,"walaupun udh vaksin booster, tetep jaga protokol kesehatan ya guys #VaksinasiBooster",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/k4yes_/status/1598248662219427840,False,,0,,,,,,,,[],,,,
1598248000325046275,1598248000325046275,2022-12-01 16:29:51 SE Asia Standard Time,2022-12-01,16:29:51,+0700,1477232884775669760,mantubanggarr,Hari 💸💸 freetag,,#VaksinasiBooster,qht,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/MantuBangGarr/status/1598248000325046275,False,,0,,,,,,,,[],,,,
1598247775158038529,1598247775158038529,2022-12-01 16:28:58 SE Asia Standard Time,2022-12-01,16:28:58,+0700,1555040587161542657,zainmeirani,Meirani Zain,,REKAM JEJAK KEPEMIMPINAN BAGUS! Charta Politika : Ganjar unggul dalam survei elektabilitas! #GanjarUntukIndonesia   Aceh Sisca Kohl arab saudi Australia #VaksinasiBooster  https://t.co/fEzO9vqU7X,in,[],[],['https://pbs.twimg.com/media/Fi4dSH3UcAAwpEj.jpg'],0,1,1,"['ganjaruntukindonesia', 'vaksinasibooster']",[],https://twitter.com/ZainMeirani/status/1598247775158038529,False,,1,https://pbs.twimg.com/media/Fi4dSH3UcAAwpEj.jpg,,,,,,,[],,,,
1598247755729993729,1598247755729993729,2022-12-01 16:28:53 SE Asia Standard Time,2022-12-01,16:28:53,+0700,1526926530878017536,frlie3,cicak50,,ayo perkuat imun tubuh #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/Frlie3/status/1598247755729993729,False,,0,,,,,,,,[],,,,
1598247661710192640,1598247661710192640,2022-12-01 16:28:31 SE Asia Standard Time,2022-12-01,16:28:31,+0700,1591028244601765889,penyejukkoment1,penyejuk komentar,,Dengan ikut vaksin booster merupakan upaya untuk terhindar dari virus. #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/penyejukkoment1/status/1598247661710192640,False,,0,,,,,,,,[],,,,
1598247075996893184,1598247075996893184,2022-12-01 16:26:11 SE Asia Standard Time,2022-12-01,16:26:11,+0700,1539568358273974273,dungukadrun,Katak DUNGU,,Hasil endorse papi kebo bikin AHY berasa mayor rasa jendral. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/AtbLAHAJbB,in,[],[],['https://pbs.twimg.com/media/Fi4dPTuaMAA2O5_.jpg'],0,6,5,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/DunguKadrun/status/1598247075996893184,False,,1,https://pbs.twimg.com/media/Fi4dPTuaMAA2O5_.jpg,,,,,,,[],,,,
1598247011006152704,1598247011006152704,2022-12-01 16:25:56 SE Asia Standard Time,2022-12-01,16:25:56,+0700,1546832841262018560,sikadrun2,SI Kadrun,,"Reuni kadrun sepi peminat, bukti masyarakat sudah cerdas. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/NvmulsgxXK",in,[],[],['https://pbs.twimg.com/media/Fi4dLhSVQAA4JVe.jpg'],0,3,4,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/SIKadrun2/status/1598247011006152704,False,,1,https://pbs.twimg.com/media/Fi4dLhSVQAA4JVe.jpg,,,,,,,[],,,,
1598247010691612672,1598247010691612672,2022-12-01 16:25:55 SE Asia Standard Time,2022-12-01,16:25:55,+0700,1578641350131490816,pipopurplecake,🍰,,"Tetap waspada semua, Covid-19 belum berakhir. Walau sudah #VaksinasiBooster terus terapkan protokol kesehatannya.",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/pipopurplecake/status/1598247010691612672,False,,0,,,,,,,,[],,,,
1598246946606845956,1598246946606845956,2022-12-01 16:25:40 SE Asia Standard Time,2022-12-01,16:25:40,+0700,1546832045451923458,kadrunkocak,Kadrun Kocak,,NasDem memalukan sikap munafiknya mirip partai kadrun sejahtera. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/Ch2irk8p6Z,in,[],[],['https://pbs.twimg.com/media/Fi4dHutaAAIeOgp.jpg'],0,0,3,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/KadrunKocak/status/1598246946606845956,False,,1,https://pbs.twimg.com/media/Fi4dHutaAAIeOgp.jpg,,,,,,,[],,,,
1598246809583124481,1598246809583124481,2022-12-01 16:25:08 SE Asia Standard Time,2022-12-01,16:25:08,+0700,1293583045925060609,gurunbukan,BUKAN KADAL GURUN,,Semoga menjadi Gubernur amanah yang bongkar kebusukan gubernur terbodoh. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/mH31XYiCh9,in,[],[],['https://pbs.twimg.com/media/Fi4c_1IaUAE7d-o.jpg'],0,2,3,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/GurunBukan/status/1598246809583124481,False,,1,https://pbs.twimg.com/media/Fi4c_1IaUAE7d-o.jpg,,,,,,,[],,,,
1598246783708454912,1598246783708454912,2022-12-01 16:25:01 SE Asia Standard Time,2022-12-01,16:25:01,+0700,1523641488369881090,anisaputs,Merahjambu 🇮🇩,,Jangan sampai kebijakan yang dibuat menjadi suatu ketidakpasian bagi masyarakat karena belum ada bukti yg pasti  #galon Jogja Aceh Depok #VaksinasiBooster  https://t.co/QblufHiLS3,in,[],['https://www.antaranews.com/berita/3278991/pakar-pelabelan-bpa-pada-air-minum-kemasan-galon-belum-diperlukan'],[],0,0,0,"['galon', 'vaksinasibooster']",[],https://twitter.com/anisaputs/status/1598246783708454912,False,,0,,,,,,,,[],,,,
1598246614946439169,1598246614946439169,2022-12-01 16:24:21 SE Asia Standard Time,2022-12-01,16:24:21,+0700,2290816814,indonesbudaya,Budaya INDONESIA,,Punahkan ormas intoleran perusak kebhinekaan. #RIAntiKadrunKhilafah #VaksinasiBooster  https://t.co/Hv7vcNd1XC,in,[],[],['https://pbs.twimg.com/media/Fi4c0REVUAAvSmf.jpg'],0,6,7,"['riantikadrunkhilafah', 'vaksinasibooster']",[],https://twitter.com/IndonesBudaya/status/1598246614946439169,False,,1,https://pbs.twimg.com/media/Fi4c0REVUAAvSmf.jpg,,,,,,,[],,,,
