id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1596145444778020864,1596145444778020864,2022-11-25 21:15:03 SE Asia Standard Time,2022-11-25,21:15:03,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,Thankyou show RKJ malem ini dd @A_ChristyJKT48  #AturanAntiCintaJKT48  https://t.co/KfcC899UYx,et,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],"['https://pbs.twimg.com/media/Fialz7tUAAE8Kl9.jpg', 'https://pbs.twimg.com/media/Fial0RaVQAIBLTq.jpg', 'https://pbs.twimg.com/media/Fial0cXVQAAXriU.jpg', 'https://pbs.twimg.com/media/Fial0s_VsAAYTkf.jpg']",0,2,10,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1596145444778020864,False,,1,https://pbs.twimg.com/media/Fialz7tUAAE8Kl9.jpg,,,,,,,[],,,,
1596145110663581697,1596145110663581697,2022-11-25 21:13:43 SE Asia Standard Time,2022-11-25,21:13:43,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,Thankyou show RKJ malem ini ka @Jinan_JKT48 #AturanAntiCintaJKT48  https://t.co/aWkxytaN4i,ht,"[{'screen_name': 'jinan_jkt48', 'name': 'jinan safa safira', 'id': '3196396447'}]",[],"['https://pbs.twimg.com/media/Fialgj3VQAAP5uS.jpg', 'https://pbs.twimg.com/media/Fialg1MVEAAuXLF.jpg', 'https://pbs.twimg.com/media/FialhF7UcAAgiz1.jpg', 'https://pbs.twimg.com/media/FialhPLUoAEWBa3.jpg']",0,2,8,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1596145110663581697,False,,1,https://pbs.twimg.com/media/Fialgj3VQAAP5uS.jpg,,,,,,,[],,,,
1596145018401566720,1596145018401566720,2022-11-25 21:13:21 SE Asia Standard Time,2022-11-25,21:13:21,+0700,583427306,82prast,pràşaşta,,tonggo tonggoe tonggoe .... @S_SiscaJKT48 akan showcase special 😄 #AturanAntiCintaJKT48  https://t.co/DkP0uSH7Ta,tl,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],[],0,13,86,['aturananticintajkt48'],[],https://twitter.com/82prast/status/1596145018401566720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1596144772569186305/pu/img/3ZYPpr7_AncRX_X0.jpg,,,,,,,[],,,,
1596145012462346245,1596145012462346245,2022-11-25 21:13:20 SE Asia Standard Time,2022-11-25,21:13:20,+0700,1356581444626210817,armanfirsyah,Mirip Snorlax,,Di kissbye sama @AW_CallieJKT48 🥰🥰🥰  #AturanAntiCintaJKT48  https://t.co/7grN3qoCEj,in,"[{'screen_name': 'aw_calliejkt48', 'name': 'callista alifia', 'id': '1487068731142377476'}]",[],['https://pbs.twimg.com/tweet_video_thumb/FialbErVUAAHs5e.jpg'],0,0,0,['aturananticintajkt48'],[],https://twitter.com/ArmanFirsyah/status/1596145012462346245,False,,1,https://pbs.twimg.com/tweet_video_thumb/FialbErVUAAHs5e.jpg,,,,,,,[],,,,
1596145008880791552,1596145008880791552,2022-11-25 21:13:19 SE Asia Standard Time,2022-11-25,21:13:19,+0700,1294306619476471809,farra_lvshngrc,Farra_K3,,mo nangisssss 😭 @S_SiscaJKT48 #AturanAntiCintaJKT48,tl,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/Farra_LvShnGrc/status/1596145008880791552,False,,0,,,,,,,,[],,,,
1596144884083175424,1596144884083175424,2022-11-25 21:12:49 SE Asia Standard Time,2022-11-25,21:12:49,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Walau dipikir2 aja ya gak mungkin dia tahu2 aja cabut, tapi tetap aja pengumuman ala2 gituan bikin deg2 njir #AturanAntiCintaJKT48",in,[],[],[],1,0,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596144884083175424,False,,0,,,,,,,,[],,,,
1596144870196121600,1596144870196121600,2022-11-25 21:12:46 SE Asia Standard Time,2022-11-25,21:12:46,+0700,1257713554112671747,nopp_bee,Noppppp,,Wkwkwkwkwk Alhamdulillah masih amannn aliass sisca jangan gitu woii!!!  #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/nopp_bee/status/1596144870196121600,False,,0,,,,,,,,[],,,,
1596144461246971904,1596144461246971904,2022-11-25 21:11:09 SE Asia Standard Time,2022-11-25,21:11:09,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Sisca anying loe ngada2 bikin deg2 senam jantung  #AturanAntiCintaJKT48,in,[],[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596144461246971904,False,,0,,,,,,,,[],,,,
1596144439101050880,1596144439101050880,2022-11-25 21:11:03 SE Asia Standard Time,2022-11-25,21:11:03,+0700,1589161690020556801,oshideyaa,Deyaa,,Woiiii Phiii parah banget lu! Jantung gue gakuat 🥲🥲😭😭 #AturanAntiCintaJKT48,in,[],[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/oshideyaa/status/1596144439101050880,False,,0,,,,,,,,[],,,,
1596144432340172800,1596144432340172800,2022-11-25 21:11:02 SE Asia Standard Time,2022-11-25,21:11:02,+0700,1356581444626210817,armanfirsyah,Mirip Snorlax,,Nah ini diaaa... ditunggu detail showcase nya phi @S_SiscaJKT48 👏👏👏  #KarsaUntukAsaDanRasa  #AturanAntiCintaJKT48,in,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],[],0,0,0,"['karsauntukasadanrasa', 'aturananticintajkt48']",[],https://twitter.com/ArmanFirsyah/status/1596144432340172800,False,https://twitter.com/ArmanFirsyah/status/1595975239007019009,0,,,,,,,,[],,,,
1596144370616774656,1596144370616774656,2022-11-25 21:10:47 SE Asia Standard Time,2022-11-25,21:10:47,+0700,1297885953642520579,maspajar_nj,pajar✌,,hari hari di prank   #AturanAntiCintaJKT48,in,[],[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/maspajar_NJ/status/1596144370616774656,False,,0,,,,,,,,[],,,,
1596144323502157826,1596112622000095232,2022-11-25 21:10:36 SE Asia Standard Time,2022-11-25,21:10:36,+0700,1259705214224883712,48timee,48TIME,,"Deg2annya belum ilang, phi Sisca jangan gitu laa :(  #AturanAntiCintaJKT48",in,[],[],[],4,4,60,['aturananticintajkt48'],[],https://twitter.com/48timee/status/1596144323502157826,False,,0,,,,,,,,[],,,,
1596144269596585984,1596144269596585984,2022-11-25 21:10:23 SE Asia Standard Time,2022-11-25,21:10:23,+0700,1430651712264572928,huriajaaa,HF,,memangg ngajak berantem ya phi #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/huriajaaa/status/1596144269596585984,False,,0,,,,,,,,[],,,,
1596144172544638976,1596144172544638976,2022-11-25 21:10:00 SE Asia Standard Time,2022-11-25,21:10:00,+0700,1297885953642520579,maspajar_nj,pajar✌,,phi @S_SiscaJKT48 jantung ku dah mau ilang loh  #AturanAntiCintaJKT48,in,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/maspajar_NJ/status/1596144172544638976,False,,0,,,,,,,,[],,,,
1596144166110924801,1596144166110924801,2022-11-25 21:09:58 SE Asia Standard Time,2022-11-25,21:09:58,+0700,834008698477375488,hrnrsyid,Harun aja,,Iseng bat kak Sisca 😭 #AturanAntiCintaJKT48,tl,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/HRNRSYID/status/1596144166110924801,False,,0,,,,,,,,[],,,,
1596144160918368257,1596144160918368257,2022-11-25 21:09:57 SE Asia Standard Time,2022-11-25,21:09:57,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Gak usah anjir, gak lucu mber wkwk #AturanAntiCintaJKT48",in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596144160918368257,False,,0,,,,,,,,[],,,,
1596144106417565697,1596144106417565697,2022-11-25 21:09:44 SE Asia Standard Time,2022-11-25,21:09:44,+0700,1265950095536603139,rizki_ppraja019,ciki_ok,,Sis gw pukul dada lo sampe bunyi Deg ya 😩 #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/rizki_ppraja019/status/1596144106417565697,False,,0,,,,,,,,[],,,,
1596144091669987330,1596144091669987330,2022-11-25 21:09:41 SE Asia Standard Time,2022-11-25,21:09:41,+0700,1576586907542114304,caramel54098482,caramel,,Lemes banget #aturananticintajkt48,en,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/caramel54098482/status/1596144091669987330,False,,0,,,,,,,,[],,,,
1596144060947140608,1596112622000095232,2022-11-25 21:09:33 SE Asia Standard Time,2022-11-25,21:09:33,+0700,1259705214224883712,48timee,48TIME,,Sisca Showcase Special Tanggal: 3 Desember 2022 Dibuka untuk anggota OFC!  #AturanAntiCintaJKT48,in,[],[],[],5,22,141,['aturananticintajkt48'],[],https://twitter.com/48timee/status/1596144060947140608,False,,0,,,,,,,,[],,,,
1596144047017840647,1596144047017840647,2022-11-25 21:09:30 SE Asia Standard Time,2022-11-25,21:09:30,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Sisca akan mengadakan special show case pada tgl 3 Desember, khusus utk OFC  #AturanAntiCintaJKT48",in,[],[],[],0,1,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596144047017840647,False,,0,,,,,,,,[],,,,
1596143999144058881,1596143999144058881,2022-11-25 21:09:18 SE Asia Standard Time,2022-11-25,21:09:18,+0700,834008698477375488,hrnrsyid,Harun aja,,Weh yang bener aja aku kaget kak Sisca 😭😭😭 #AturanAntiCintaJKT48,in,[],[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/HRNRSYID/status/1596143999144058881,False,,0,,,,,,,,[],,,,
1596143992596762626,1596143992596762626,2022-11-25 21:09:17 SE Asia Standard Time,2022-11-25,21:09:17,+0700,1463021567512756229,natasya_annera,NatasyAnnera🏷️,,"@S_SiscaJKT48 eh parah bangat,mataku panasssss 😒#AturanAntiCintaJKT48",in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/natasya_Annera/status/1596143992596762626,False,,0,,,,,,,,[],,,,
1596143984664928257,1596143984664928257,2022-11-25 21:09:15 SE Asia Standard Time,2022-11-25,21:09:15,+0700,1310543297757155329,ilhamta56114276,teuing,,Sisca astagfirullah #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/ilhamta56114276/status/1596143984664928257,False,,0,,,,,,,,[],,,,
1596143968500125696,1596143968500125696,2022-11-25 21:09:11 SE Asia Standard Time,2022-11-25,21:09:11,+0700,1347024484549545985,39zelll,Zel³⁹🌸,,Siscaaaaa bikin deg degan parahhg #AturanAntiCintaJKT48,in,[],[],[],0,1,0,['aturananticintajkt48'],[],https://twitter.com/39zelll/status/1596143968500125696,False,,0,,,,,,,,[],,,,
1596143938246946817,1596143938246946817,2022-11-25 21:09:04 SE Asia Standard Time,2022-11-25,21:09:04,+0700,1594677952574128133,keolaaaa63,Keola Sakima,,HARI-HARI KENA PRANK WOIIIIIIII @S_SiscaJKT48  #AturanAntiCintaJKT48,in,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/keolaaaa63/status/1596143938246946817,False,,0,,,,,,,,[],,,,
1596143835897159681,1596143835897159681,2022-11-25 21:08:40 SE Asia Standard Time,2022-11-25,21:08:40,+0700,1013313290779254786,jkt48onfilm,JKT48 on Film,,MAKASIH SENAM JANTUNGNYA @S_SiscaJKT48 #AturanAntiCintaJKT48,in,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/JKT48onfilm/status/1596143835897159681,False,,0,,,,,,,,[],,,,
1596143818591457280,1596143818591457280,2022-11-25 21:08:35 SE Asia Standard Time,2022-11-25,21:08:35,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Sisca yg bener aja km iiiihhhh #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596143818591457280,False,,0,,,,,,,,[],,,,
1596143815680663555,1596143815680663555,2022-11-25 21:08:35 SE Asia Standard Time,2022-11-25,21:08:35,+0700,1430519960862744577,naisvv,rey #VamosArgentina,,"PHI SISCA ASTAGAA, HARUS BANGET BIKIN JANTUNGANN?!?!?!  #AturanAntiCintaJKT48",in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/naisvv/status/1596143815680663555,False,,0,,,,,,,,[],,,,
1596143717576237059,1596143717576237059,2022-11-25 21:08:11 SE Asia Standard Time,2022-11-25,21:08:11,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Sisca mau ngadain special show case #AturanAntiCintaJKT48,tl,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596143717576237059,False,,0,,,,,,,,[],,,,
1596143652266741760,1596112622000095232,2022-11-25 21:07:56 SE Asia Standard Time,2022-11-25,21:07:56,+0700,1259705214224883712,48timee,48TIME,,SISCAAAAA ASTAGA JANTUNG GW  #AturanAntiCintaJKT48,in,[],[],[],6,8,106,['aturananticintajkt48'],[],https://twitter.com/48timee/status/1596143652266741760,False,,0,,,,,,,,[],,,,
1596143644763095042,1596143644763095042,2022-11-25 21:07:54 SE Asia Standard Time,2022-11-25,21:07:54,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Wkwkwk ajg, ngeprank #AturanAntiCintaJKT48",in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596143644763095042,False,,0,,,,,,,,[],,,,
1596143538554646528,1596143538554646528,2022-11-25 21:07:29 SE Asia Standard Time,2022-11-25,21:07:29,+0700,1468423769156841472,moonstpr,vio,,apani??? #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/moonstpr/status/1596143538554646528,False,,0,,,,,,,,[],,,,
1596143521828048897,1596143521828048897,2022-11-25 21:07:25 SE Asia Standard Time,2022-11-25,21:07:25,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Waduh Sisca 😅 #AturanAntiCintaJKT48,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596143521828048897,False,,0,,,,,,,,[],,,,
1596143365086941184,1596112622000095232,2022-11-25 21:06:47 SE Asia Standard Time,2022-11-25,21:06:47,+0700,1259705214224883712,48timee,48TIME,,TUNGGU  #AturanAntiCintaJKT48,in,[],[],[],7,4,64,['aturananticintajkt48'],[],https://twitter.com/48timee/status/1596143365086941184,False,,0,,,,,,,,[],,,,
1596142878266621952,1596142878266621952,2022-11-25 21:04:51 SE Asia Standard Time,2022-11-25,21:04:51,+0700,1356581444626210817,armanfirsyah,Mirip Snorlax,,Callie sadar kamera 👍👍  #AturanAntiCintaJKT48,hi,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/ArmanFirsyah/status/1596142878266621952,False,,0,,,,,,,,[],,,,
1596141647493939201,1596141647493939201,2022-11-25 20:59:58 SE Asia Standard Time,2022-11-25,20:59:58,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Dek Christy #AturanAntiCintaJKT48  https://t.co/RtdBXzUG1K,in,[],[],"['https://pbs.twimg.com/media/FiaiUicVsAEwtsS.jpg', 'https://pbs.twimg.com/media/FiaiUlnVEAAC-wk.jpg', 'https://pbs.twimg.com/media/FiaiUnKVUAAHU9D.jpg', 'https://pbs.twimg.com/media/FiaiUpbVUAIRPX5.jpg']",0,0,2,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596141647493939201,False,,1,https://pbs.twimg.com/media/FiaiUicVsAEwtsS.jpg,,,,,,,[],,,,
1596141594897305601,1596141594897305601,2022-11-25 20:59:45 SE Asia Standard Time,2022-11-25,20:59:45,+0700,1066764486059548672,helismiley_ofc,HELISMILEY,,"Ceu @H_EliJKT48 bawain lagu ""Napas dalam Air Mata"" 🥺  #AturanAntiCintaJKT48",in,"[{'screen_name': 'h_elijkt48', 'name': 'helisma mauludzunia putri kurnia', 'id': '1057318996561690624'}]",[],[],0,0,17,['aturananticintajkt48'],[],https://twitter.com/Helismiley_OFC/status/1596141594897305601,False,,0,,,,,,,,[],,,,
1596141463783739393,1596141463783739393,2022-11-25 20:59:14 SE Asia Standard Time,2022-11-25,20:59:14,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Nafas dalam air mata  #AturanAntiCintaJKT48  https://t.co/hvNYDCmLDV,in,[],[],"['https://pbs.twimg.com/media/FiaiKu0UoAADqmD.jpg', 'https://pbs.twimg.com/media/FiaiKzOUcAA9qZE.jpg', 'https://pbs.twimg.com/media/FiaiK5nVQAA439X.jpg', 'https://pbs.twimg.com/media/FiaiK-HVUAASxG2.jpg']",0,0,1,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596141463783739393,False,,1,https://pbs.twimg.com/media/FiaiKu0UoAADqmD.jpg,,,,,,,[],,,,
1596141050187636737,1596141050187636737,2022-11-25 20:57:35 SE Asia Standard Time,2022-11-25,20:57:35,+0700,1206482504,pernahberjuang_,FTH 🫧♨️,,BucinButem 🥰💞💕 #AturanAntiCintaJKT48  https://t.co/FTzsygdryx,en,[],[],"['https://pbs.twimg.com/media/Fiah0N0aYAAc56-.jpg', 'https://pbs.twimg.com/media/Fiah0oKaEAA_hCY.jpg']",0,52,457,['aturananticintajkt48'],[],https://twitter.com/pernahberjuang_/status/1596141050187636737,False,,1,https://pbs.twimg.com/media/Fiah0N0aYAAc56-.jpg,,,,,,,[],,,,
1596140636859944960,1596140636859944960,2022-11-25 20:55:57 SE Asia Standard Time,2022-11-25,20:55:57,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,JKT Sanjou  #AturanAntiCintaJKT48  https://t.co/fg4skmPeam,in,[],[],"['https://pbs.twimg.com/media/FiahbSWVUAAZRbQ.jpg', 'https://pbs.twimg.com/media/FiahbSUVEAARqYK.jpg', 'https://pbs.twimg.com/media/FiahbT0UcAEhs2z.jpg', 'https://pbs.twimg.com/media/FiahbVOUoAEJrzY.jpg']",0,1,1,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596140636859944960,False,,1,https://pbs.twimg.com/media/FiahbSWVUAAZRbQ.jpg,,,,,,,[],,,,
1596138653679435777,1596138653679435777,2022-11-25 20:48:04 SE Asia Standard Time,2022-11-25,20:48:04,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,Gemesss GPS @S_GraciaJKT48 @F_FeniJKT48 @N_ShaniJKT48 #AturanAntiCintaJKT48  https://t.co/73Hk1oOC5H,en,"[{'screen_name': 's_graciajkt48', 'name': 'shania gracia グラシア', 'id': '2397676153'}, {'screen_name': 'f_fenijkt48', 'name': 'feni fitriyanti', 'id': '2397436536'}, {'screen_name': 'n_shanijkt48', 'name': 'shani indira natio', 'id': '2399305668'}]",[],"['https://pbs.twimg.com/media/FiafowiVsAATvsW.jpg', 'https://pbs.twimg.com/media/FiafpCzVIAAxCI0.jpg', 'https://pbs.twimg.com/media/FiafpOqUUAAtAao.jpg', 'https://pbs.twimg.com/media/FiafpZLVIAACLk6.jpg']",0,2,19,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1596138653679435777,False,,1,https://pbs.twimg.com/media/FiafowiVsAATvsW.jpg,,,,,,,[],,,,
1596138592753311744,1596138592753311744,2022-11-25 20:47:49 SE Asia Standard Time,2022-11-25,20:47:49,+0700,240014439,rossaghea,Cici Ghea,,Bersyukur juga Sisca dikelilingi teman teman yg supportive 🫶🏻🤍 Hatiku menghangat 🥺 #AturanAntiCintaJKT48  #KarsaUntukAsaDanRasa  https://t.co/Nse5Wlq4Cz,in,[],[],"['https://pbs.twimg.com/media/FiaflGdaUAARqli.jpg', 'https://pbs.twimg.com/media/FiaflbLaYAE_Cjh.jpg', 'https://pbs.twimg.com/media/FiaflxHagAIy_oZ.jpg']",0,0,6,"['aturananticintajkt48', 'karsauntukasadanrasa']",[],https://twitter.com/RossaGhea/status/1596138592753311744,False,,1,https://pbs.twimg.com/media/FiaflGdaUAARqli.jpg,,,,,,,[],,,,
1596138508669792258,1596138508669792258,2022-11-25 20:47:29 SE Asia Standard Time,2022-11-25,20:47:29,+0700,1349200008348794880,forzakun_,Forzakun,,Woiii @C_OnielJKT48   #AturanAntiCintaJKT48  https://t.co/Efgc4clGfw,und,"[{'screen_name': 'c_onieljkt48', 'name': 'cornelia vanisa', 'id': '1130446548913934336'}]",[],['https://pbs.twimg.com/media/FiafVxHVQAARZt8.jpg'],0,0,13,['aturananticintajkt48'],[],https://twitter.com/Forzakun_/status/1596138508669792258,False,,1,https://pbs.twimg.com/media/FiafVxHVQAARZt8.jpg,,,,,,,[],,,,
1596138291749060609,1596138291749060609,2022-11-25 20:46:38 SE Asia Standard Time,2022-11-25,20:46:38,+0700,1101899755322396676,ardiansyahprad8,Ardiansyah Pradana Putra,,"Favorit bangettt iniiii, apalagi sebelum dirilis yang dinyanyiin di tonight show ☝ ,, Good job sissssss j   #KarsaUntukAsaDanRasa  #AturanAntiCintaJKT48  https://t.co/3zvPq2hJev",in,[],[],[],2,13,82,"['karsauntukasadanrasa', 'aturananticintajkt48']",[],https://twitter.com/ArdiansyahPrad8/status/1596138291749060609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1596138174346326018/pu/img/aDZB0_LjBFKUmIOA.jpg,,,,,,,[],,,,
1596138255413837824,1596138255413837824,2022-11-25 20:46:29 SE Asia Standard Time,2022-11-25,20:46:29,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,Waini @Jinan_JKT48 @A_ChristyJKT48 #AturanAntiCintaJKT48  https://t.co/fFJahiVr5k,in,"[{'screen_name': 'jinan_jkt48', 'name': 'jinan safa safira', 'id': '3196396447'}, {'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],"['https://pbs.twimg.com/media/FiafRkRVEAEHT5W.jpg', 'https://pbs.twimg.com/media/FiafRzuUcAALijg.jpg', 'https://pbs.twimg.com/media/FiafSEBUoAIEKOu.jpg', 'https://pbs.twimg.com/media/FiafSOiUUAEHych.jpg']",1,6,27,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1596138255413837824,False,,1,https://pbs.twimg.com/media/FiafRkRVEAEHT5W.jpg,,,,,,,[],,,,
1596138089260273665,1596138089260273665,2022-11-25 20:45:49 SE Asia Standard Time,2022-11-25,20:45:49,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Sneakers waktu itu #AturanAntiCintaJKT48  https://t.co/qvyPSpTZv5,in,[],[],"['https://pbs.twimg.com/media/FiafGE2VsAAMd4g.jpg', 'https://pbs.twimg.com/media/FiafGFOUYAIxQed.jpg', 'https://pbs.twimg.com/media/FiafGFOUcAACte-.jpg', 'https://pbs.twimg.com/media/FiafGFPVIAAxxxO.jpg']",0,0,10,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596138089260273665,False,,1,https://pbs.twimg.com/media/FiafGE2VsAAMd4g.jpg,,,,,,,[],,,,
1596138069794906112,1596138069794906112,2022-11-25 20:45:45 SE Asia Standard Time,2022-11-25,20:45:45,+0700,1563739005573005312,8t0gelovers,8T0gelovers,,Hasil nomor pasaran Taiwan hari ini adalah 1st Prize : 9897 Shio : Harimau  Anda JP kami puas!! #8Togel #TogelTaiwan #AturanAntiCintaJKT48,in,[],[],[],0,0,0,"['8togel', 'togeltaiwan', 'aturananticintajkt48']",[],https://twitter.com/8T0gelovers/status/1596138069794906112,False,,0,,,,,,,,[],,,,
1596137838302867456,1596137838302867456,2022-11-25 20:44:50 SE Asia Standard Time,2022-11-25,20:44:50,+0700,1548642200707158017,redboorisx,CIN,,GEN 3 KU😭😭🫶🏻🫶🏻 #AturanAntiCintaJKT48  https://t.co/6v3HoO9Wom,in,[],[],['https://pbs.twimg.com/media/Fiae44DaYAAcRvO.jpg'],0,6,36,['aturananticintajkt48'],[],https://twitter.com/redboorisx/status/1596137838302867456,False,,1,https://pbs.twimg.com/media/Fiae44DaYAAcRvO.jpg,,,,,,,[],,,,
1596137199300247552,1596137199300247552,2022-11-25 20:42:17 SE Asia Standard Time,2022-11-25,20:42:17,+0700,388684072,edhiresidentevi,Edhi TETRA FANG'48,,🎶 Switch 🎶 Dedek Cantik @A_ChristyJKT48 ❤️❤️❤️  Angelina Christy - JKT48 New Era : Renai Kinshi Jourei (Aturan Anti Cinta) 25-11-2022! #AturanAntiCintaJKT48  https://t.co/EdoRosBG8Z,in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],"['https://pbs.twimg.com/media/FiaeUExUUAAsjae.jpg', 'https://pbs.twimg.com/media/FiaeUR5UcAAjsF_.jpg', 'https://pbs.twimg.com/media/FiaeUdsVsAAqJ9c.jpg']",0,2,11,['aturananticintajkt48'],[],https://twitter.com/edhiresidentevi/status/1596137199300247552,False,,1,https://pbs.twimg.com/media/FiaeUExUUAAsjae.jpg,,,,,,,[],,,,
1596137141049774080,1596137141049774080,2022-11-25 20:42:03 SE Asia Standard Time,2022-11-25,20:42:03,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,Wkwk ci lyn diangkat  #AturanAntiCintaJKT48,in,[],[],[],0,0,2,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1596137141049774080,False,,0,,,,,,,,[],,,,
1596136737817780226,1596136737817780226,2022-11-25 20:40:27 SE Asia Standard Time,2022-11-25,20:40:27,+0700,388684072,edhiresidentevi,Edhi TETRA FANG'48,,🎶 Musim Panas Yang Kacau 🎶 Dedek Toya-Chan ❤️❤️😍  Angelina Christy - JKT48 New Era : Renai Kinshi Jourei (Aturan Anti Cinta) 25-11-2022! #AturanAntiCintaJKT48  https://t.co/aVS3SHJnRk,in,[],[],"['https://pbs.twimg.com/media/Fiad4W1VsAAe1d2.jpg', 'https://pbs.twimg.com/media/Fiad4xpVEAAGYyf.jpg', 'https://pbs.twimg.com/media/Fiad5KiVsAAWFS_.jpg', 'https://pbs.twimg.com/media/Fiad5oQUoAM4b0S.jpg']",0,0,5,['aturananticintajkt48'],[],https://twitter.com/edhiresidentevi/status/1596136737817780226,False,,1,https://pbs.twimg.com/media/Fiad4W1VsAAe1d2.jpg,,,,,,,[],,,,
