id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597441607661297664,1597441607661297664,2022-11-29 11:05:32 SE Asia Standard Time,2022-11-29,11:05:32,+0700,1557678396129169408,resireborn,Resi Reborn,,Kepala BP2MI semasa mahasiswa dihabiskan untuk mengadvokasi rakyat termarginal. Sikap peduli ini yang membawa beliau memperlakukan PMI sangat mulia. Selama kepemimpinannya PMI diutamakan dan dipulikasikan.  #BennyRhamdaniBapakPMI  https://t.co/1MJ9u1YTvz,in,[],[],['https://pbs.twimg.com/media/FitAq4AVsAAzwLJ.jpg'],3,11,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/ResiReborn/status/1597441607661297664,False,,1,https://pbs.twimg.com/media/FitAq4AVsAAzwLJ.jpg,,,,,,,[],,,,
1597441599625388032,1597441599625388032,2022-11-29 11:05:31 SE Asia Standard Time,2022-11-29,11:05:31,+0700,1290098079329263616,bumi252,Jag Omero,,"Sehingga kalian tidak lagi ditempatkan sebagai pekerja yang inferior. PMI dijadikan Pahlawan Devisa dan warga VVIP. Ini langkah maju, sebuah capaian yang luar biasa. Negara hadir untuk kebutuhan, serta kemajuan PMI.  #BennyRhamdaniBapakPMI  https://t.co/BYBK4xL755",in,[],[],['https://pbs.twimg.com/media/FitAqZlVIAAXDgn.jpg'],1,18,17,['bennyrhamdanibapakpmi'],[],https://twitter.com/bumi252/status/1597441599625388032,False,,1,https://pbs.twimg.com/media/FitAqZlVIAAXDgn.jpg,,,,,,,[],,,,
1597441595959541762,1597441595959541762,2022-11-29 11:05:30 SE Asia Standard Time,2022-11-29,11:05:30,+0700,1403429260904206336,sumantra_14,Sumantra,,"Rekam jejak kepala BP2MI bapak @benny_rhamdani_ Tidak diragukan lagi, bliau adalah pejuang yg selalu berpihak kepada rakyat termarjinal #BennyRhamdaniBapakPMI  https://t.co/SHzVb1YhHx",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitAqTjaEAA-rK2.jpg'],1,13,12,['bennyrhamdanibapakpmi'],[],https://twitter.com/sumantra_14/status/1597441595959541762,False,,1,https://pbs.twimg.com/media/FitAqTjaEAA-rK2.jpg,,,,,,,[],,,,
1597441584140025857,1597441584140025857,2022-11-29 11:05:27 SE Asia Standard Time,2022-11-29,11:05:27,+0700,1290098079329263616,bumi252,Jag Omero,,"Menurut Juri, Kepala BP2MI, Benny Rhamdani sangat luar biasa. PMI patut berbangga karena dipimpin sosok Benny yang telah dikenalnya sejak lama. BP2MI menempatkan kalian PMI sebagai Duta Negara, ini sangat prestisius. PMI dilepas seperti peserta Olimpiade.  #BennyRhamdaniBapakPMI  https://t.co/pZb4FYoZqO",in,[],[],['https://pbs.twimg.com/media/FitApifVIAAzY6x.jpg'],1,13,13,['bennyrhamdanibapakpmi'],[],https://twitter.com/bumi252/status/1597441584140025857,False,,1,https://pbs.twimg.com/media/FitApifVIAAzY6x.jpg,,,,,,,[],,,,
1597441574375682048,1597441574375682048,2022-11-29 11:05:25 SE Asia Standard Time,2022-11-29,11:05:25,+0700,1290098079329263616,bumi252,Jag Omero,,"Deputi 4 Kepala Staf Presiden (KSP) Bidang Informasi dan Komunikasi Politik , Juri Ardiantoro berpesan, kepada para PMI untuk terus bisa mengembangkan diri. Menurut nya pemberian motivasi kepada para sangat penting dilakukan.  #BennyRhamdaniBapakPMI  https://t.co/774z5fVkzw",in,[],[],['https://pbs.twimg.com/media/FitAo2_UcAEftMU.jpg'],0,17,14,['bennyrhamdanibapakpmi'],[],https://twitter.com/bumi252/status/1597441574375682048,False,,1,https://pbs.twimg.com/media/FitAo2_UcAEftMU.jpg,,,,,,,[],,,,
1597441570638532609,1597441570638532609,2022-11-29 11:05:24 SE Asia Standard Time,2022-11-29,11:05:24,+0700,1557678396129169408,resireborn,Resi Reborn,,"Deputi IV Kepala Staf Kepresidenan, Juri Ardiantoro, Kepala BP2MI sangat luar biasa. PMI patut berbangga karena menempatkan PMI sbg Duta Negara, ini sangat prestisius. PMI dilepas seperti peserta Olimpiade. #BennyRhamdaniBapakPMI  https://t.co/P9tH7KMyw7",in,[],[],['https://pbs.twimg.com/media/FitAovEUcAAVe2O.jpg'],0,6,5,['bennyrhamdanibapakpmi'],[],https://twitter.com/ResiReborn/status/1597441570638532609,False,,1,https://pbs.twimg.com/media/FitAovEUcAAVe2O.jpg,,,,,,,[],,,,
1597441559481286657,1597441167259742209,2022-11-29 11:05:21 SE Asia Standard Time,2022-11-29,11:05:21,+0700,1353527318459781121,kastam67,Kastam,,@kartininew01 @benny_rhamdani_ PMI semakin terlindungi #BennyRhamdaniBapakPMI,in,[],[],[],0,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/Kastam67/status/1597441559481286657,False,,0,,,,,,,,"[{'screen_name': 'kartininew01', 'name': 'Kartini New🌹🇲🇨❤', 'id': '1375283122397278211'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597441557442895873,1597441557442895873,2022-11-29 11:05:20 SE Asia Standard Time,2022-11-29,11:05:20,+0700,1290098079329263616,bumi252,Jag Omero,,"Badan Pelindungan Pekerja Migran Indonesia (BP2MI) kembali melepas 228 PMI program Government to Government (G-to-G) ke Korsel. Turut hadir dalam pelepasan Deputi 4 Kepala Staf Presiden (KSP) Bidang Informasi dan Komunikasi Politik, Juri Ardiantoro.  #BennyRhamdaniBapakPMI  https://t.co/LUHwvbH0R2",in,[],[],['https://pbs.twimg.com/media/FitAn-SVEAALJuD.jpg'],0,11,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/bumi252/status/1597441557442895873,False,,1,https://pbs.twimg.com/media/FitAn-SVEAALJuD.jpg,,,,,,,[],,,,
1597441553001500674,1597440631340556288,2022-11-29 11:05:19 SE Asia Standard Time,2022-11-29,11:05:19,+0700,301277816,udo_suteja,EzraSalviniaAzola,,"Kalian besyukur atas seluruh fasilitas, perlakuan, dan kepemimpinan dari BP2MI untuk para PMI. Salah satu syukurnya karena kalian mempunyai fasilitator penting, fasilitator keren yang bernama Benny Rhamdani. Kalau bicara soal Pak Benny saya hormat.  #BennyRhamdaniBapakPMI  https://t.co/U8lmZmbYe0",in,[],[],['https://pbs.twimg.com/media/FitAoFMVIAAiUBN.jpg'],1,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/udo_suteja/status/1597441553001500674,False,,1,https://pbs.twimg.com/media/FitAoFMVIAAiUBN.jpg,,,,,,,[],,,,
1597441522865405952,1597441522865405952,2022-11-29 11:05:12 SE Asia Standard Time,2022-11-29,11:05:12,+0700,1290098079329263616,bumi252,Jag Omero,,"Glorifikasi Pelepasan PMI Program G To G Korea Selatan, Benny Rhamdani : Penempatan PMI Hingga Hari Ini Capai 170 Ribu Orang -   #BennyRhamdaniBapakPMI   https://t.co/Wtvh73Lc7J",in,[],['https://sorotindonesia.com/glorifikasi-pelepasan-pmi-program-g-to-g-korea-selatan-benny-rhamdani-penempatan-pmi-hingga-hari-ini-capai-170-ribu-orang/'],[],1,5,4,['bennyrhamdanibapakpmi'],[],https://twitter.com/bumi252/status/1597441522865405952,False,,0,,,,,,,,[],,,,
1597441499536404482,1597441499536404482,2022-11-29 11:05:07 SE Asia Standard Time,2022-11-29,11:05:07,+0700,864908215036792832,pangeranharapan,Pangeran,,Kinerja profesional BP2MI dlm penempatan PMI berhasil lampaui target untuk tahun 2022 sebesar 150 ribu org. Sampai dgn saat ini penempatan PMI sdh mencapai 170.213 org. Kinerja maksimal BP2MI layak mendapat apresiasi @benny_rhamdani_ #BennyRhamdaniBapakPMI  https://t.co/nrHNKGWVmZ,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitAknFVsAEvqBX.jpg'],2,14,12,['bennyrhamdanibapakpmi'],[],https://twitter.com/PangeranHarapan/status/1597441499536404482,False,,1,https://pbs.twimg.com/media/FitAknFVsAEvqBX.jpg,,,,,,,[],,,,
1597441497372450817,1597441497372450817,2022-11-29 11:05:06 SE Asia Standard Time,2022-11-29,11:05:06,+0700,1266516065372135426,sheilla_ang,Sheilla Ang,,Negara hadir utk kebutuhan &amp; kemajuan PMI proses pelepasan PMI Korea Selatan 28/11/22 dilaksanakan di hotel el-Royal- JakUt. Dg Alasan bahwa Kepala BP2MI menempatkan PMI sbg warga VVIP karena tujuan kemanusiaan. tercermin dari gerak konsisten Kepala BP2MI.  #BennyRhamdaniBapakPMI  https://t.co/RsbFkOCaHP,in,[],[],['https://pbs.twimg.com/media/FitAkv6aAAAaAHo.jpg'],0,4,5,['bennyrhamdanibapakpmi'],[],https://twitter.com/Sheilla_ang/status/1597441497372450817,False,,1,https://pbs.twimg.com/media/FitAkv6aAAAaAHo.jpg,,,,,,,[],,,,
1597441465218924544,1597441465218924544,2022-11-29 11:04:58 SE Asia Standard Time,2022-11-29,11:04:58,+0700,1542381169257627653,hurmantbn,Hurman Tbn,,Pekerja Migran Indonesia harus bisa diberangkatkan layaknya atlit olimpiade. #BennyRhamdaniBapakPMI  https://t.co/7kJcxXqeX4,in,[],[],['https://pbs.twimg.com/media/FitAK7AaUAIa01I.jpg'],1,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/Hurmantbn/status/1597441465218924544,False,,1,https://pbs.twimg.com/media/FitAK7AaUAIa01I.jpg,,,,,,,[],,,,
1597441455106449408,1597441455106449408,2022-11-29 11:04:56 SE Asia Standard Time,2022-11-29,11:04:56,+0700,1595250311861784577,kevinvindes,semeion,,warga PMI berbahagia karena diangkat menjadi warga VVIP sebagai pahlawan devisa #BennyRhamdaniBapakPMI  https://t.co/labjdsJ1bX,in,[],[],['https://pbs.twimg.com/media/FitAiYbaEAAFCks.jpg'],0,2,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/kevinvindes/status/1597441455106449408,False,,1,https://pbs.twimg.com/media/FitAiYbaEAAFCks.jpg,,,,,,,[],,,,
1597441446977552384,1597441446977552384,2022-11-29 11:04:54 SE Asia Standard Time,2022-11-29,11:04:54,+0700,1375283122397278211,kartininew01,Kartini New🌹🇲🇨❤,,"#BP2MI kembali melepas 228 PMI program G-to-G ke Korea Selatan. Turut hadir dalam acara pelepasan, Deputi IV Kepala Staf Presiden (KSP) Bidang Informasi dan Komunikasi Politik, Juri Ardiantoro  @benny_rhamdani_  #BennyRhamdaniBapakPMI  https://t.co/mX1hpjsknV",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitAh6-UYAAw8U5.jpg'],0,8,7,"['bp2mi', 'bennyrhamdanibapakpmi']",[],https://twitter.com/kartininew01/status/1597441446977552384,False,,1,https://pbs.twimg.com/media/FitAh6-UYAAw8U5.jpg,,,,,,,[],,,,
1597441412601360384,1597441412601360384,2022-11-29 11:04:46 SE Asia Standard Time,2022-11-29,11:04:46,+0700,1573714456471019521,amanda_tirtaa,amanda,,Perjuangan PMI sangat diperhatikan oleh negara. #BennyRhamdaniBapakPMI  https://t.co/0Qk2FJEFV5,in,[],[],['https://pbs.twimg.com/media/FitAf4PagAE5JCe.jpg'],0,1,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/amanda_tirtaa/status/1597441412601360384,False,,1,https://pbs.twimg.com/media/FitAf4PagAE5JCe.jpg,,,,,,,[],,,,
1597441358838779904,1597441358838779904,2022-11-29 11:04:33 SE Asia Standard Time,2022-11-29,11:04:33,+0700,1371826917985415173,indrayani3_,indrayani,,Proses pelepasan PMI Korea Selatan d laksanakan d hotel El-Royal Jakarta Utara. @benny_rhamdani_  #BennyRhamdaniBapakPMI  https://t.co/jiHCgm5NkA,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitAIuSaAAEthm8.jpg'],0,7,6,['bennyrhamdanibapakpmi'],[],https://twitter.com/Indrayani3_/status/1597441358838779904,False,,1,https://pbs.twimg.com/media/FitAIuSaAAEthm8.jpg,,,,,,,[],,,,
1597441346134224897,1597441346134224897,2022-11-29 11:04:30 SE Asia Standard Time,2022-11-29,11:04:30,+0700,1371826917985415173,indrayani3_,indrayani,,Dalam pelepasan keberangkatan 228 PMI Korea Selatan untuk skema G to G . @benny_rhamdani_  #BennyRhamdaniBapakPMI  https://t.co/41iUbIW0Df,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/Fis_6edaYAA-FoF.jpg'],0,7,6,['bennyrhamdanibapakpmi'],[],https://twitter.com/Indrayani3_/status/1597441346134224897,False,,1,https://pbs.twimg.com/media/Fis_6edaYAA-FoF.jpg,,,,,,,[],,,,
1597441344867160064,1597441344867160064,2022-11-29 11:04:30 SE Asia Standard Time,2022-11-29,11:04:30,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  PMI Juga Ditempatkan Sebagai Duta Negara Oleh BP2MI Dibawah Kepemimpinan Pak @benny_rhamdani_ 👏🇮🇩👍  https://t.co/6Ii0OSeNoU,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisxtyKaUAAU37M.jpg'],0,2,3,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441344867160064,False,,1,https://pbs.twimg.com/media/FisxtyKaUAAU37M.jpg,,,,,,,[],,,,
1597441254551588866,1597441254551588866,2022-11-29 11:04:08 SE Asia Standard Time,2022-11-29,11:04:08,+0700,1569556604407914497,akiradevriz,Akira,,Jiwa pejuang yang terbentuk. #BennyRhamdaniBapakPMI  https://t.co/D9jFvKHPq5,in,[],[],['https://pbs.twimg.com/media/FitAWqYagAEn5-f.jpg'],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/akiradevriz/status/1597441254551588866,False,,1,https://pbs.twimg.com/media/FitAWqYagAEn5-f.jpg,,,,,,,[],,,,
1597441245936508929,1597441245936508929,2022-11-29 11:04:06 SE Asia Standard Time,2022-11-29,11:04:06,+0700,758833053351354372,mayylatul,카마나마가일,,228 Pekerja Migran Indonesia (PMI) telah dilepaskan di Korea Selatan  #BennyRhamdaniBapakPMI  https://t.co/5DWPMtPpMS,in,[],[],['https://pbs.twimg.com/media/FitAV7vacAINMfU.jpg'],0,3,2,['bennyrhamdanibapakpmi'],[],https://twitter.com/mayylatul/status/1597441245936508929,False,,1,https://pbs.twimg.com/media/FitAV7vacAINMfU.jpg,,,,,,,[],,,,
1597441226458169344,1597441226458169344,2022-11-29 11:04:02 SE Asia Standard Time,2022-11-29,11:04:02,+0700,1266516065372135426,sheilla_ang,Sheilla Ang,,"Kepedulian @benny_rhamdani_  Pada PMI.  PMI dijadikan Pahlawan Devisa dan warga VVIP.  langkah maju, sebuah capaian yg luar biasa. Negara hadir untuk kebutuhan, serta kemajuan PMI  #BennyRhamdaniBapakPMI  https://t.co/gif3tg7uTG",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitAVDaaUAIiErA.jpg'],0,20,21,['bennyrhamdanibapakpmi'],[],https://twitter.com/Sheilla_ang/status/1597441226458169344,False,,1,https://pbs.twimg.com/media/FitAVDaaUAIiErA.jpg,,,,,,,[],,,,
1597441219042344960,1597441219042344960,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  PMI WARGA VVIP 🇮🇩👍 @benny_rhamdani_  https://t.co/YhH3VgbQxU,en,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisxcXRaEAEN-Jg.jpg'],1,12,12,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441219042344960,False,,1,https://pbs.twimg.com/media/FisxcXRaEAEN-Jg.jpg,,,,,,,[],,,,
1597441219017277445,1597441219017277445,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI @benny_rhamdani_   Proses Pelepasan PMI Ke Korea Selatan Dilaksanakan Di HOTEL 👏🇮🇩👍  https://t.co/hOalTYQvwV,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FiswpX6aEAAa98O.jpg'],1,9,9,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441219017277445,False,,1,https://pbs.twimg.com/media/FiswpX6aEAAa98O.jpg,,,,,,,[],,,,
1597441218991968256,1597441218991968256,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  PMI Dijadikan Pahlawan Devisa &amp; Warga VVIP 🇮🇩.  @benny_rhamdani_  https://t.co/JMqXzKJWl5,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisyM0TaEAMxWnZ.jpg'],0,12,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441218991968256,False,,1,https://pbs.twimg.com/media/FisyM0TaEAMxWnZ.jpg,,,,,,,[],,,,
1597441218971066368,1597441218971066368,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  PMI Juga Ditempatkan Sebagai Duta Negara Oleh BP2MI Dibawah Kepemimpinan Pak @benny_rhamdani_ 👏🇮🇩👍  https://t.co/GzMvxn1CsI,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisxtyKaUAAU37M.jpg'],0,9,8,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441218971066368,False,,1,https://pbs.twimg.com/media/FisxtyKaUAAU37M.jpg,,,,,,,[],,,,
1597441218954174464,1597441218954174464,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI Pak @benny_rhamdani_ Ternyata Semasa Mahasiswa Sudah Mengadvokasi Rakyat Yang Termarginalkan .. 👏🇮🇩👍  https://t.co/wMaBOLWHun,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/Fis8g_2aEAEuILI.jpg'],1,7,6,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441218954174464,False,,1,https://pbs.twimg.com/media/Fis8g_2aEAEuILI.jpg,,,,,,,[],,,,
1597441218945974272,1597441218945974272,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  Terimakasih Pak @benny_rhamdani_ .  Terimakasih BP2MI 🇮🇩👍  https://t.co/Yr1RZOEMmI,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisyyF_acAAt_vM.jpg'],0,8,7,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441218945974272,False,,1,https://pbs.twimg.com/media/FisyyF_acAAt_vM.jpg,,,,,,,[],,,,
1597441218916585472,1597441218916585472,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  PMI Adalah Pahlawan Devisa &amp; Saat Ini PMI Warga VVIP Gaes ✍️🇮🇩👏 @benny_rhamdani_  https://t.co/hRhZNPMBvU,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisxCdmagAA_kkg.jpg'],0,4,4,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441218916585472,False,,1,https://pbs.twimg.com/media/FisxCdmagAA_kkg.jpg,,,,,,,[],,,,
1597441218857734144,1597441218857734144,2022-11-29 11:04:00 SE Asia Standard Time,2022-11-29,11:04:00,+0700,1383097945596186626,siputty1,Siputty,,#BennyRhamdaniBapakPMI  PMI Makin Mantap 👍🇮🇩👏 @benny_rhamdani_  https://t.co/XsB2qAL69E,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FisyiJ-aMAEHiUw.jpg'],1,10,9,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597441218857734144,False,,1,https://pbs.twimg.com/media/FisyiJ-aMAEHiUw.jpg,,,,,,,[],,,,
1597441208972103680,1597441208972103680,2022-11-29 11:03:57 SE Asia Standard Time,2022-11-29,11:03:57,+0700,1539192657041166336,yulisugiyanto06,YULI SUGIYANTO,,Total penempatan PMI selama 2022 telah  mencapai  170.213  yg sebelumnya 72.000 di thn 2021 dan akhirnya terlewati sebesar  150.000. Sangat  besar dan sangat membanggakan.  #BennyRhamdaniBapakPMI  https://t.co/JZxmhUWE1a,in,[],[],['https://pbs.twimg.com/media/FitATiSVUAAQCCX.jpg'],1,17,13,['bennyrhamdanibapakpmi'],[],https://twitter.com/YuliSugiyanto06/status/1597441208972103680,False,,1,https://pbs.twimg.com/media/FitATiSVUAAQCCX.jpg,,,,,,,[],,,,
1597441197349359616,1597441197349359616,2022-11-29 11:03:55 SE Asia Standard Time,2022-11-29,11:03:55,+0700,1405381720803667973,nyawang_wulan,💞WUL4N,,"Deputi IV KSP Juri Andiantoro : BP2MI menempatkan PMI sebagai Duta Negara , PMI patut berbangga Kepala BP2MI @benny_rhamdani_ Luar biasa !! #BennyRhamdaniBapakPMI  https://t.co/w42inJBvXd",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitAS81UoAAbJ9c.jpg'],1,5,4,['bennyrhamdanibapakpmi'],[],https://twitter.com/Nyawang_wulan/status/1597441197349359616,False,,1,https://pbs.twimg.com/media/FitAS81UoAAbJ9c.jpg,,,,,,,[],,,,
1597441171345014784,1597441171345014784,2022-11-29 11:03:48 SE Asia Standard Time,2022-11-29,11:03:48,+0700,761244504225480704,diandrakaf,마시너 가일,,PMI sekarang ini sudah sangat diutamakan dan dipublikasikan  #BennyRhamdaniBapakPMI  https://t.co/rZLbb5efBm,in,[],[],['https://pbs.twimg.com/media/FitARlbacAIUZCy.jpg'],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/diandrakaf/status/1597441171345014784,False,,1,https://pbs.twimg.com/media/FitARlbacAIUZCy.jpg,,,,,,,[],,,,
1597441167259742209,1597441167259742209,2022-11-29 11:03:47 SE Asia Standard Time,2022-11-29,11:03:47,+0700,1375283122397278211,kartininew01,Kartini New🌹🇲🇨❤,,Bukti negara hadir untuk PMI adalah salah satunya dengan menjadikan PMI sebagai Pahlawan Devisa dan warga VVIP  @benny_rhamdani_  #BennyRhamdaniBapakPMI  https://t.co/DnJ86X4Jdh,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitARmTVEAUJGnT.jpg'],3,20,17,['bennyrhamdanibapakpmi'],[],https://twitter.com/kartininew01/status/1597441167259742209,False,,1,https://pbs.twimg.com/media/FitARmTVEAUJGnT.jpg,,,,,,,[],,,,
1597441150138208256,1597441150138208256,2022-11-29 11:03:43 SE Asia Standard Time,2022-11-29,11:03:43,+0700,1438092542659096587,nyibunder,Ani Kurniawati,,"Luar biasa pokoknya perhatian buat PMI, semenjak pak Beni pimpin BP2MI  #BennyRhamdaniBapakPMI  https://t.co/qZaGCv62UQ",in,[],[],['https://pbs.twimg.com/media/FitAQMnUcAE6vCE.jpg'],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/NyiBunder/status/1597441150138208256,False,,1,https://pbs.twimg.com/media/FitAQMnUcAE6vCE.jpg,,,,,,,[],,,,
1597441141909032961,1597440631340556288,2022-11-29 11:03:41 SE Asia Standard Time,2022-11-29,11:03:41,+0700,301277816,udo_suteja,EzraSalviniaAzola,,"Menurut Juri, Kepala BP2MI, Benny Rhamdani sangat luar biasa. PMI patut berbangga karena dipimpin sosok Benny yang telah dikenalnya sejak lama. BP2MI menempatkan kalian PMI sebagai Duta Negara, ini sangat prestisius. PMI dilepas seperti peserta Olimpiade.#BennyRhamdaniBapakPMI  https://t.co/jwQ0PG1bCT",in,[],[],['https://pbs.twimg.com/media/FitAQImVQAUizOK.jpg'],1,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/udo_suteja/status/1597441141909032961,False,,1,https://pbs.twimg.com/media/FitAQImVQAUizOK.jpg,,,,,,,[],,,,
1597441138277089280,1597441138277089280,2022-11-29 11:03:41 SE Asia Standard Time,2022-11-29,11:03:41,+0700,1536651711569227777,remajatamvan,Remaja Tamvan,,Semangat Pak!! #BennyRhamdaniBapakPMI  https://t.co/jOCbHNlngX,in,[],[],['https://pbs.twimg.com/media/FitAP7zaEAErBPo.jpg'],0,1,2,['bennyrhamdanibapakpmi'],[],https://twitter.com/RemajaTamvan/status/1597441138277089280,False,,1,https://pbs.twimg.com/media/FitAP7zaEAErBPo.jpg,,,,,,,[],,,,
1597441137525915651,1597441137525915651,2022-11-29 11:03:40 SE Asia Standard Time,2022-11-29,11:03:40,+0700,2546567134,chandralaras22,audiary,,"PMI DIJADIKAN PAHLAWAN DEVISA DAN WARGA VVIP  Sebuah pencapaian dan langkah maju yang luar biasa Negara hadir untuk kebutuhan, serta kemajuan PMI dan PMI tidak lagi ditempatkan sebagai pekerja yang interior @benny_rhamdani_ @bp2mi_ri  #BennyRhamdaniBapakPMI  https://t.co/2qdJKEEyX6",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'bp2mi', 'id': '259610589'}]",[],['https://pbs.twimg.com/media/FitAPVCVIAA-R-E.jpg'],4,18,19,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597441137525915651,False,,1,https://pbs.twimg.com/media/FitAPVCVIAA-R-E.jpg,,,,,,,[],,,,
1597441093532278784,1597441093532278784,2022-11-29 11:03:30 SE Asia Standard Time,2022-11-29,11:03:30,+0700,762386881396871168,sarimeitafi,응시싶지라도,,Bukti kerja BP2MI semenjak dipimpin pak Benny sangat berhasil  #BennyRhamdaniBapakPMI  https://t.co/eyQ63cTEVS,in,[],[],['https://pbs.twimg.com/media/FitAM-caAAEm-zz.jpg'],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/sarimeitafi/status/1597441093532278784,False,,1,https://pbs.twimg.com/media/FitAM-caAAEm-zz.jpg,,,,,,,[],,,,
